Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
525,7.0,0.0,34.0,6.1,14.1,0.43,0.0,0.0,0,6.1,14.1,0.43,8.1,10.3,0.79,3.55,1.1,4.65,2.2,1.1,0.45,3.3,4.45,20.3
