Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,10,2844,GSW,Golden State Warriors,Peter Thibeaux,1961-10-03,23.0,NBA,SF,51,1,461,7.3,15.2,0.48,0.0,0.2,0.0,7.3,15.1,0.49,3.4,5.2,0.64,2.3,3.1,5.4,1.3,0.9,1.3,2.7,6.6,18.0
1986,10,2844,GSW,Golden State Warriors,Peter Thibeaux,1961-10-03,24.0,NBA,SF,42,8,531,6.8,15.8,0.43,0.1,0.3,0.4,6.6,15.5,0.43,2.0,3.3,0.6,1.9,3.2,5.1,1.9,1.6,1.0,2.6,5.6,15.7
