Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,29.0,PHO,NBA,PG,81.0,,2499.0,4.8,10.8,0.443,0.3,1.4,0.241,4.4,9.3,0.475,1.6,2.3,0.664,1.3,3.0,4.3,5.9,2.4,0.2,1.7,2.0,11.5,,106.0,104.0
1981,30.0,IND,NBA,SG,58.0,,1095.0,5.0,12.5,0.397,0.8,2.5,0.328,4.1,9.9,0.415,2.2,2.8,0.769,0.8,2.8,3.6,6.1,3.2,0.3,1.7,2.6,12.9,,107.0,105.0
1982,31.0,IND,NBA,PG,82.0,78.0,2529.0,6.0,13.2,0.455,1.4,3.6,0.386,4.6,9.5,0.482,1.9,2.4,0.813,0.9,3.4,4.3,7.8,3.2,0.5,1.8,3.4,15.3,,115.0,104.0
1983,32.0,POR,NBA,PG,41.0,1.0,643.0,5.3,13.5,0.396,0.7,2.6,0.257,4.7,10.9,0.429,3.0,3.4,0.891,1.4,2.6,4.0,8.5,3.3,0.1,1.8,4.4,14.3,,112.0,104.0
1984,33.0,KCK,NBA,PG,76.0,10.0,1327.0,5.3,12.4,0.426,0.6,2.1,0.305,4.6,10.3,0.451,2.2,2.8,0.788,1.0,3.1,4.1,10.7,3.0,0.0,3.1,2.2,13.4,,106.0,108.0
1985,34.0,KCK,NBA,PG,65.0,14.0,939.0,4.0,9.9,0.404,1.5,4.3,0.356,2.5,5.7,0.44,1.1,1.5,0.767,1.0,2.0,3.0,9.9,1.9,0.0,2.2,3.7,10.7,,114.0,114.0
