Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
199,Darius Bazley,"June 12, 2000",95,43,1088.0,4.6,11.6,0.4,1.7,5.25,0.32,2.95,6.4,0.46,1.55,2.15,0.72,0.85,7.4,8.2,1.6,0.65,1.05,1.7,1.45,12.4
