Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1996,22,2962,ORL,Orlando Magic,David Vaughn,"March 23, 1973",22.0,NBA,PF,33.0,0.0,266.0,5.3,15.7,0.34,0.0,0.2,0.0,5.3,15.5,0.34,2.0,3.5,0.56,6.5,9.2,15.7,1.6,1.2,2.9,3.5,13.4,12.6,83.0,104.0
1997,22,2962,ORL,Orlando Magic,David Vaughn,"March 23, 1973",23.0,NBA,PF,35.0,6.0,298.0,5.7,13.1,0.43,0.0,0.0,,5.7,13.1,0.43,3.5,5.5,0.63,6.4,10.9,17.3,1.3,1.5,2.7,5.3,7.8,14.8,87.0,102.0
1998,31,2962,TOT,Total After Trade,David Vaughn,"March 23, 1973",24.0,NBA,PF,40.0,2.0,489.0,7.1,15.9,0.45,0.0,0.1,0.0,7.1,15.8,0.45,3.2,5.1,0.64,5.7,10.6,16.3,2.2,1.6,1.1,4.3,8.9,17.4,93.0,103.0
1998,10,2962,GSW,Golden State Warriors,David Vaughn,"March 23, 1973",24.0,NBA,PF,22.0,0.0,322.0,7.5,18.6,0.4,0.0,0.2,0.0,7.5,18.4,0.41,3.6,5.5,0.65,5.5,11.1,16.6,2.9,1.6,1.0,5.1,7.8,18.6,86.0,102.0
1998,5,2962,CHI,Chicago Bulls,David Vaughn,"March 23, 1973",24.0,NBA,PF,3.0,0.0,6.0,9.0,9.0,1.0,0.0,0.0,,9.0,9.0,1.0,18.0,35.9,0.5,0.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,35.9,143.0,103.0
1998,3,2962,NJN,New Jersey Nets,David Vaughn,"March 23, 1973",24.0,NBA,PF,15.0,2.0,161.0,6.2,10.8,0.58,0.0,0.0,,6.2,10.8,0.58,2.0,2.9,0.67,6.2,9.8,16.0,0.7,1.6,1.3,2.9,11.1,14.4,111.0,104.0
1999,3,2962,NJN,New Jersey Nets,David Vaughn,"March 23, 1973",25.0,NBA,PF,10.0,0.0,103.0,6.6,12.2,0.54,0.0,0.0,,6.6,12.2,0.54,4.1,5.1,0.8,6.6,10.7,17.3,0.5,1.0,4.1,5.6,11.2,17.3,97.0,100.0
