Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1994,25.0,IND,NBA,PF,16.0,401.0,14.9,0.568,0.011,0.764,11.6,20.0,16.0,3.0,1.5,3.5,15.6,16.1,,0.5,0.8,1.3,0.151,,-0.1,0.9,0.8,0.3
1995,26.0,IND,NBA,PF,17.0,367.0,10.6,0.521,0.0,0.831,13.0,20.1,16.6,3.1,1.4,2.8,19.2,15.2,,0.0,0.5,0.5,0.069,,-2.7,0.5,-2.2,0.0
1996,27.0,IND,NBA,PF,5.0,127.0,15.3,0.617,0.0,0.6,12.6,17.0,15.0,4.2,1.4,4.1,24.0,15.6,,0.1,0.2,0.3,0.129,,-0.2,1.7,1.5,0.1
1998,29.0,IND,NBA,PF,16.0,459.0,14.2,0.555,0.0,1.033,10.8,19.4,15.2,5.3,1.5,3.1,15.9,17.1,,0.6,0.7,1.3,0.135,,-0.7,1.0,0.3,0.3
1999,30.0,IND,NBA,PF,13.0,326.0,13.1,0.504,0.0,0.827,8.9,24.6,17.1,4.2,0.8,3.1,16.4,17.8,,0.2,0.4,0.6,0.093,,-1.2,-0.4,-1.6,0.0
2001,32.0,TOR,NBA,C,12.0,485.0,19.3,0.555,0.0,0.344,10.0,24.2,16.8,8.2,1.1,3.4,10.6,19.2,,1.1,0.6,1.7,0.164,,1.8,0.5,2.3,0.5
2002,33.0,TOR,NBA,PF,5.0,202.0,15.3,0.487,0.0,0.373,9.8,21.8,15.9,6.8,0.6,2.3,10.3,22.6,,0.2,0.2,0.4,0.096,,-0.1,-0.9,-1.0,0.1
2005,36.0,CHI,NBA,PF,6.0,175.0,12.0,0.508,0.0,0.5,9.9,15.2,12.4,10.1,1.1,1.7,13.8,15.7,,0.2,0.2,0.3,0.09,,-2.4,1.1,-1.3,0.0
