Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,15,2793,MEM,Memphis Grizzlies,Stromile Swift,"November 21, 1979",24.0,NBA,PF,4.0,74.0,17.1,0.41,0.0,0.31,9.7,23.1,16.1,7.8,2.3,7.0,9.2,21.7,0.0,0.0,0.0,-0.01,1.0,-0.3,0.7,0.1
2005,15,2793,MEM,Memphis Grizzlies,Stromile Swift,"November 21, 1979",25.0,NBA,PF,3.0,48.0,24.6,0.61,0.0,0.35,15.8,18.3,17.0,3.4,1.1,0.0,8.0,23.7,0.2,0.0,0.1,0.12,3.7,-3.1,0.6,0.0
