Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2696,447.0,120.0,1158.62,7.06,15.85,0.45,0.19,0.75,0.25,6.88,15.1,0.46,3.7,4.95,0.75,2.86,3.45,6.34,3.26,1.54,0.82,2.71,4.08,17.98
