Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27.0,KCK,NBA,C,3.0,,43.0,3.3,10.9,0.308,0.0,0.0,,3.3,10.9,0.308,0.8,1.7,0.5,5.0,4.2,9.2,0.8,2.5,0.8,3.3,3.3,7.5
1981,28.0,MIL,NBA,C,4.0,,12.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
1982,29.0,NJN,NBA,C,2.0,,76.0,4.3,7.6,0.563,0.0,0.0,,4.3,7.6,0.563,1.9,1.9,1.0,0.5,7.1,7.6,0.9,0.5,0.9,0.9,1.9,10.4
1983,30.0,NJN,NBA,C,2.0,,15.0,4.8,12.0,0.4,0.0,0.0,,4.8,12.0,0.4,2.4,4.8,0.5,12.0,9.6,21.6,2.4,2.4,0.0,2.4,9.6,12.0
