Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,24.0,BOS,NBA,C,82.0,27.0,1918.0,9.2,17.7,0.521,0.0,0.0,0.0,9.2,17.7,0.522,4.5,6.6,0.684,5.1,7.8,12.9,2.2,1.3,0.4,3.7,6.0,23.0,,109.0,102.0
1981,25.0,BOS,NBA,C,82.0,4.0,1569.0,9.0,16.6,0.545,0.0,0.0,0.0,9.0,16.6,0.546,4.4,7.6,0.574,4.0,7.8,11.8,3.8,1.2,0.6,4.3,6.2,22.5,,105.0,103.0
1982,26.0,BOS,NBA,C,80.0,4.0,1186.0,7.4,15.0,0.493,0.0,0.1,0.0,7.4,14.9,0.496,3.4,6.3,0.535,4.5,7.2,11.8,2.7,1.1,0.6,3.7,7.3,18.1,,100.0,104.0
1983,27.0,BOS,NBA,C,59.0,6.0,855.0,5.4,11.5,0.467,0.0,0.0,,5.4,11.5,0.467,2.4,4.2,0.577,4.3,7.6,11.8,3.5,0.7,0.4,3.9,7.1,13.2,,95.0,104.0
1984,28.0,PHO,NBA,C,61.0,4.0,856.0,7.7,14.2,0.545,0.1,0.1,1.0,7.7,14.2,0.543,3.4,4.9,0.693,4.4,6.5,10.9,3.6,1.1,0.8,4.3,6.6,18.9,,105.0,109.0
1985,29.0,PHO,NBA,C,4.0,0.0,48.0,2.0,8.8,0.222,0.0,0.0,,2.0,8.8,0.222,1.0,2.0,0.5,2.9,4.9,7.8,4.9,2.0,0.0,7.8,6.8,4.9,,49.0,108.0
1986,30.0,PHO,NBA,C,46.0,1.0,629.0,5.2,13.9,0.377,0.0,0.2,0.0,5.2,13.7,0.383,2.4,3.5,0.688,2.9,7.9,10.8,4.2,1.4,0.4,4.8,6.7,12.9,,81.0,107.0
