Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,10,210,GSW,Golden State Warriors,23.0,NBA,C,17.0,0.0,173.0,17.0,32.0,0.53,0.0,1.0,0.0,17.0,31.0,0.55,0.53,7.0,14.0,0.5,15.0,32.0,47.0,15.0,6.0,9.0,6.0,18.0,41.0
2019,10,210,GSW,Golden State Warriors,24.0,NBA,C,15.0,2.0,106.0,17.0,31.0,0.55,0.0,0.0,,17.0,31.0,0.55,0.55,7.0,10.0,0.7,7.0,12.0,19.0,11.0,4.0,7.0,2.0,13.0,41.0
