Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,21.0,BRK,NBA,PG,73,26,1643,4.5,11.1,0.402,1.0,3.3,0.295,3.5,7.9,0.446,2.0,2.5,0.805,0.7,3.3,4.0,4.2,0.9,0.8,3.1,3.8,11.9
2018,22.0,BRK,NBA,PG,16,0,180,8.0,17.2,0.465,1.4,3.6,0.389,6.6,13.6,0.485,2.6,3.8,0.684,0.8,4.4,5.2,4.0,1.6,0.4,4.8,4.6,20.0
