Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,3,1665,BRK,Brooklyn Nets,Rodions Kurucs,"February 5, 1998",20.0,NBA,SF,63.0,46.0,1294.0,7.4,16.5,0.45,2.1,6.8,0.32,5.3,9.7,0.54,2.6,3.4,0.78,2.1,7.0,9.0,1.9,1.5,0.9,2.8,5.4,19.6,102.0,109.0
2020,3,1665,BRK,Brooklyn Nets,Rodions Kurucs,"February 5, 1998",21.0,NBA,PF,47.0,9.0,684.0,5.5,12.2,0.45,2.3,6.2,0.37,3.2,6.0,0.53,1.7,2.6,0.63,1.7,7.7,9.5,3.5,1.7,0.3,3.2,6.2,14.9,101.0,109.0
2021,31,1665,TOT,Total After Trade,Rodions Kurucs,"February 5, 1998",22.0,NBA,"PF,SF",14.0,0.0,73.0,3.9,12.9,0.3,1.9,9.0,0.21,1.9,3.9,0.5,0.6,1.3,0.5,1.3,6.5,7.8,2.6,3.2,1.3,4.5,5.2,10.3,68.0,106.0
2021,3,1665,BRK,Brooklyn Nets,Rodions Kurucs,"February 5, 1998",22.0,NBA,PF,5.0,0.0,16.0,3.0,8.9,0.33,3.0,5.9,0.5,0.0,3.0,0.0,0.0,0.0,,0.0,8.9,8.9,5.9,0.0,0.0,0.0,3.0,8.9,128.0,118.0
2021,11,1665,HOU,Houston Rockets,Rodions Kurucs,"February 5, 1998",22.0,NBA,SF,9.0,0.0,57.0,4.1,14.0,0.29,1.7,9.9,0.17,2.5,4.1,0.6,0.8,1.7,0.5,1.7,5.8,7.4,1.7,4.1,1.7,5.8,5.8,10.7,60.0,103.0
