Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,23.0,LAL,NBA,SG,38.0,,197.0,10.3,24.3,0.423,0.7,3.5,0.2,9.6,20.8,0.461,3.5,3.7,0.938,0.9,3.0,4.0,5.2,3.5,0.2,3.0,5.6,24.8,,100.0,104.0
1981,24.0,LAL,NBA,SG,41.0,,295.0,7.4,17.6,0.423,0.2,0.5,0.333,7.3,17.1,0.426,5.5,7.8,0.714,1.4,3.2,4.6,3.6,3.3,0.2,4.9,7.0,20.6,,92.0,104.0
1982,25.0,TOT,NBA,SG,14.0,3.0,194.0,6.7,19.4,0.346,0.0,0.7,0.0,6.7,18.7,0.36,0.7,1.5,0.5,1.5,1.7,3.2,4.5,2.7,0.2,2.0,3.2,14.2,,81.0,104.0
1982,25.0,WSB,NBA,SG,13.0,3.0,185.0,7.1,19.1,0.37,0.0,0.8,0.0,7.1,18.3,0.386,0.8,1.0,0.75,1.6,1.8,3.4,4.2,2.9,0.3,1.8,3.1,14.9,,86.0,104.0
1982,25.0,MIL,NBA,SG,1.0,0.0,9.0,0.0,26.7,0.0,0.0,0.0,,0.0,26.7,0.0,0.0,10.7,0.0,0.0,0.0,0.0,10.7,0.0,0.0,5.3,5.3,0.0,,18.0,111.0
