Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,7,1537,DAL,Dallas Mavericks,22.0,NBA,SG,18,0,135,14,45,0.31,0,4,0.0,14,41,0.34,0.31,14,17,0.82,6,19,25,19,5,3,10,7,42
2012,7,1537,DAL,Dallas Mavericks,23.0,NBA,SG,33,1,268,29,73,0.4,1,8,0.12,28,65,0.43,0.4,29,37,0.78,9,35,44,42,10,5,28,28,88
2013,7,1537,DAL,Dallas Mavericks,24.0,NBA,PG,29,3,338,40,109,0.37,1,9,0.11,39,100,0.39,0.37,35,53,0.66,18,27,45,83,14,2,38,29,116
