Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2334,Dave Popson,"May 17, 1964",58.0,302.0,7.28,0.42,0.03,0.1,12.34,13.96,13.16,10.16,1.16,1.8,21.22,21.26,-0.5,0.2,-0.3,-0.05,-5.92,-1.76,-7.68,-0.08
