Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,26,1916,SAC,Sacramento Kings,Clint McDaniel,"February 26, 1972",23.0,NBA,SG,12,71,15.6,0.5,0.26,0.7,4.9,11.5,8.2,15.4,3.6,0.0,6.2,19.8,0.1,0.1,0.2,0.15,-0.5,2.2,1.7,0.1
