Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2745,57.0,38.0,1741.0,9.82,24.15,0.41,2.5,6.67,0.38,7.3,17.47,0.42,2.43,3.97,0.61,0.85,6.13,6.98,5.35,0.88,0.15,3.72,5.85,24.6,100.0,111.17
