Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,23.0,ATL,NBA,SG,64.0,2.0,269.0,21.0,49.0,0.429,0.0,4.0,0.0,21.0,45.0,0.467,0.429,17.0,26.0,0.654,26.0,22.0,48.0,13.0,12.0,4.0,9.0,61.0,59.0
2009,24.0,ATL,NBA,SG,53.0,3.0,269.0,14.0,34.0,0.412,1.0,1.0,1.0,13.0,33.0,0.394,0.426,14.0,30.0,0.467,24.0,32.0,56.0,19.0,18.0,4.0,13.0,35.0,43.0
2010,25.0,ATL,NBA,SG,39.0,1.0,142.0,12.0,21.0,0.571,0.0,1.0,0.0,12.0,20.0,0.6,0.571,6.0,10.0,0.6,8.0,19.0,27.0,9.0,8.0,0.0,7.0,25.0,30.0
2011,26.0,NJN,NBA,SG,6.0,3.0,116.0,9.0,21.0,0.429,1.0,4.0,0.25,8.0,17.0,0.471,0.452,3.0,5.0,0.6,2.0,9.0,11.0,10.0,7.0,0.0,2.0,13.0,22.0
