Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
18,1243,49.0,0.0,308.0,33.0,121.0,0.27,24.0,83.0,0.29,9.0,38.0,0.24,0.37,7.0,10.0,0.7,3.0,19.0,22.0,38.0,4.0,3.0,22.0,22.0,97.0,0
