Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2010.0,2.0,2565,BOS,Boston Celtics,Brian Scalabrine,31.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,112.0
2010.0,2.0,687,BOS,Boston Celtics,Glen Davis,24.0,24.0,1.0,483.0,6.6,13.8,0.48,0.0,0.3,0.0,6.6,13.5,0.49,6.3,8.8,0.72,4.3,7.8,12.1,1.1,2.1,1.0,2.5,6.0,19.5,110.0,100.0
2010.0,2.0,2283,BOS,Boston Celtics,Kendrick Perkins,25.0,23.0,23.0,575.0,4.6,9.0,0.51,0.0,0.1,0.0,4.6,8.9,0.52,3.1,5.1,0.6,3.8,9.5,13.4,2.1,0.8,3.0,4.0,7.4,12.3,94.0,100.0
2010.0,2.0,997,BOS,Boston Celtics,Kevin Garnett,33.0,23.0,23.0,766.0,10.5,21.1,0.5,0.0,0.1,0.0,10.5,21.0,0.5,3.3,3.9,0.84,2.2,9.7,11.9,4.1,1.8,1.4,2.2,5.2,24.2,107.0,99.0
2010.0,2.0,666,BOS,Boston Celtics,Marquis Daniels,29.0,11.0,0.0,37.0,7.3,18.9,0.38,1.5,2.9,0.5,5.8,16.0,0.36,8.7,8.7,1.0,7.3,7.3,14.5,1.5,0.0,0.0,4.4,5.8,24.7,107.0,106.0
2010.0,2.0,916,BOS,Boston Celtics,Michael Finley,36.0,18.0,0.0,108.0,2.5,10.0,0.25,1.5,5.5,0.27,1.0,4.5,0.22,1.0,1.0,1.0,0.5,5.0,5.5,2.0,2.0,0.0,0.0,2.0,7.5,89.0,104.0
2010.0,2.0,2484,BOS,Boston Celtics,Nate Robinson,25.0,17.0,0.0,128.0,10.1,26.9,0.38,4.6,13.9,0.33,5.5,13.0,0.42,5.0,6.3,0.8,1.7,4.2,5.9,7.6,2.5,0.4,2.9,6.7,29.8,105.0,102.0
2010.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,32.0,24.0,24.0,930.0,8.5,19.4,0.44,2.3,5.9,0.39,6.2,13.5,0.46,6.8,8.2,0.82,1.2,7.1,8.3,4.7,1.4,0.8,3.7,4.6,26.1,107.0,103.0
2010.0,2.0,2503,BOS,Boston Celtics,Rajon Rondo,23.0,24.0,24.0,975.0,8.3,18.0,0.46,0.5,1.3,0.38,7.8,16.7,0.47,3.8,6.3,0.6,2.1,5.3,7.4,12.3,2.5,0.2,4.0,3.1,20.9,106.0,102.0
2010.0,2.0,3011,BOS,Boston Celtics,Rasheed Wallace,35.0,24.0,1.0,410.0,6.8,16.4,0.42,2.5,7.2,0.34,4.3,9.2,0.47,3.1,3.8,0.83,0.7,8.7,9.3,1.2,1.3,1.8,1.2,10.8,19.3,106.0,100.0
2010.0,2.0,54,BOS,Boston Celtics,Ray Allen,34.0,24.0,24.0,925.0,7.6,17.7,0.43,3.3,8.4,0.39,4.4,9.2,0.47,4.0,4.7,0.86,0.7,4.0,4.7,3.7,1.3,0.2,2.1,4.3,22.5,111.0,106.0
2010.0,2.0,3179,BOS,Boston Celtics,Shelden Williams,26.0,8.0,0.0,57.0,3.8,8.5,0.44,0.0,0.0,,3.8,8.5,0.44,4.7,5.7,0.83,1.9,10.4,12.3,0.0,0.9,0.0,5.7,7.6,12.3,78.0,102.0
2010.0,2.0,55,BOS,Boston Celtics,Tony Allen,28.0,24.0,0.0,391.0,6.5,13.5,0.48,0.0,0.7,0.0,6.5,12.8,0.5,3.9,5.0,0.78,1.8,3.9,5.6,2.3,3.4,1.9,3.2,8.0,16.8,98.0,99.0
