Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,8,16,DEN,Denver Nuggets,Michael Adams,28,66,66,2346,8.6,21.8,0.39,2.6,8.7,0.3,6.0,13.2,0.46,7.1,8.1,0.88,0.9,3.0,3.9,10.6,2.3,0.1,3.7,2.5,26.9
1991,8,2398,DEN,Denver Nuggets,Blair Rasmussen,28,70,69,2325,6.3,13.7,0.46,0.0,0.1,0.4,6.2,13.6,0.46,1.0,1.4,0.68,2.6,7.9,10.5,1.1,0.8,2.0,1.3,4.8,13.5
1991,8,3229,DEN,Denver Nuggets,Orlando Woolridge,31,53,50,1823,9.7,19.4,0.5,0.0,0.1,0.0,9.7,19.3,0.5,6.9,8.7,0.8,2.8,4.3,7.1,2.3,1.4,0.5,3.0,2.9,26.3
1991,8,3216,DEN,Denver Nuggets,Joe Wolf,26,74,38,1593,5.3,11.7,0.45,0.0,0.3,0.13,5.2,11.4,0.46,1.6,1.9,0.83,3.1,6.0,9.0,2.4,1.4,0.7,2.1,5.5,12.2
1991,8,3170,DEN,Denver Nuggets,Reggie Williams,26,51,46,1542,7.5,17.0,0.44,1.0,3.1,0.33,6.5,13.9,0.47,3.1,3.6,0.84,2.7,3.1,5.8,2.0,2.2,0.7,1.8,4.4,19.1
1991,8,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,21,67,19,1505,10.0,24.1,0.41,0.6,2.4,0.24,9.4,21.7,0.43,2.0,2.3,0.86,0.8,2.1,2.9,4.9,1.3,0.1,2.6,3.6,22.5
1991,8,1689,DEN,Denver Nuggets,Jerome Lane,24,62,25,1383,5.3,12.0,0.44,0.0,0.1,0.25,5.2,11.9,0.44,1.5,3.7,0.41,7.3,7.8,15.0,3.2,1.3,0.4,2.7,5.0,12.1
1991,8,1749,DEN,Denver Nuggets,Marcus Liberty,22,76,18,1171,6.6,15.8,0.42,0.5,1.8,0.3,6.1,14.0,0.44,1.8,2.8,0.63,3.6,3.2,6.8,2.0,1.5,0.6,2.2,4.7,15.6
1991,8,590,DEN,Denver Nuggets,Anthony Cook,23,58,25,1121,3.8,9.1,0.42,0.0,0.1,0.0,3.8,9.0,0.42,2.3,4.1,0.55,4.3,6.2,10.5,0.8,1.1,2.3,1.6,3.2,9.9
1991,8,702,DEN,Denver Nuggets,Walter Davis,36,39,13,1044,10.9,23.0,0.47,0.3,1.1,0.3,10.6,21.9,0.48,3.0,3.2,0.92,1.8,2.4,4.2,2.9,2.1,0.1,2.2,3.7,25.1
1991,8,1750,DEN,Denver Nuggets,Todd Lichti,24,29,25,860,6.9,15.8,0.44,0.6,2.0,0.3,6.4,13.9,0.46,2.5,2.9,0.86,2.1,2.6,4.7,3.0,1.9,0.3,1.4,2.7,17.0
1991,8,191,DEN,Denver Nuggets,Kenny Battle,26,40,4,682,5.0,10.3,0.48,0.2,1.2,0.14,4.9,9.2,0.53,2.6,3.4,0.78,3.3,3.2,6.5,2.5,2.2,0.6,1.9,4.4,12.8
1991,8,73,DEN,Denver Nuggets,Greg Anderson,26,41,2,659,4.6,10.5,0.44,0.0,0.0,,4.6,10.5,0.44,2.4,4.8,0.51,3.7,9.3,12.9,0.7,1.4,2.0,3.3,5.8,11.7
1991,8,892,DEN,Denver Nuggets,Jim Farmer,26,25,1,443,8.0,17.6,0.46,0.4,1.8,0.23,7.6,15.8,0.48,3.7,5.1,0.73,2.2,2.9,5.1,3.1,1.1,0.2,3.0,4.7,20.2
1991,8,2000,DEN,Denver Nuggets,Terry Mills,23,17,0,279,7.2,15.5,0.47,0.0,0.3,0.0,7.2,15.2,0.48,2.1,2.8,0.73,4.0,7.4,11.4,2.1,2.1,1.2,2.3,5.7,16.5
1991,8,978,DEN,Denver Nuggets,Corey Gaines,25,10,2,226,4.5,11.2,0.4,0.8,3.3,0.24,3.7,7.8,0.47,3.5,4.1,0.85,0.6,1.6,2.2,14.5,1.6,0.3,3.7,4.0,13.2
1991,8,1466,DEN,Denver Nuggets,Avery Johnson,25,21,4,217,4.8,11.3,0.43,0.0,0.7,0.0,4.8,10.6,0.45,3.5,5.3,0.66,1.5,2.0,3.5,12.8,2.3,0.3,4.5,3.6,13.1
1991,8,804,DEN,Denver Nuggets,T.R. Dunn,35,17,3,217,3.5,7.8,0.45,0.2,0.7,0.25,3.3,7.1,0.46,1.5,1.7,0.9,3.3,3.6,7.0,4.0,2.0,0.2,1.2,5.0,8.6
1991,8,1728,DEN,Denver Nuggets,Tim Legler,24,10,0,148,6.1,17.5,0.35,0.7,2.9,0.25,5.4,14.6,0.37,1.2,1.5,0.83,1.9,2.4,4.4,2.9,0.5,0.0,1.0,4.9,14.1
1991,8,2119,DEN,Denver Nuggets,Craig Neal,26,10,0,125,4.0,10.1,0.4,0.9,2.6,0.33,3.2,7.5,0.42,3.7,6.3,0.59,0.6,4.0,4.6,10.7,1.2,0.0,5.5,7.5,12.7
1991,8,1864,DEN,Denver Nuggets,Anthony Mason,24,3,0,21,3.4,6.9,0.5,0.0,0.0,,3.4,6.9,0.5,10.3,13.7,0.75,5.1,3.4,8.6,0.0,1.7,0.0,0.0,10.3,17.1
