Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,17.0,669,MIL,Milwaukee Bucks,Adrian Dantley,35.0,10.0,0.0,126.0,5.4,14.3,0.38,0.3,0.9,0.33,5.1,13.4,0.38,5.1,7.4,0.69,2.3,1.4,3.7,2.6,1.4,0.0,1.7,2.3,16.3
1991.0,17.0,2464,MIL,Milwaukee Bucks,Alvin Robertson,28.0,81.0,81.0,2598.0,6.1,12.5,0.48,0.3,0.9,0.36,5.8,11.7,0.49,2.8,3.6,0.76,2.6,3.7,6.4,6.2,3.4,0.2,2.9,3.8,15.2
1991.0,17.0,1767,MIL,Milwaukee Bucks,Brad Lohaus,26.0,81.0,3.0,1219.0,5.3,12.3,0.43,1.0,3.5,0.28,4.3,8.7,0.49,1.1,1.6,0.68,1.7,4.7,6.4,2.2,1.5,2.2,1.8,5.0,12.6
1991.0,17.0,849,MIL,Milwaukee Bucks,Dale Ellis,30.0,21.0,0.0,624.0,9.2,18.9,0.49,1.7,3.9,0.44,7.4,14.9,0.5,3.3,4.7,0.71,2.2,2.5,4.7,1.8,0.9,0.3,1.8,3.1,23.4
1991.0,17.0,2568,MIL,Milwaukee Bucks,Danny Schayes,31.0,82.0,38.0,2228.0,4.8,9.6,0.5,0.0,0.1,0.0,4.8,9.6,0.5,4.4,5.3,0.84,2.8,5.8,8.6,1.6,0.9,1.0,1.7,4.3,14.1
1991.0,17.0,2743,MIL,Milwaukee Bucks,Everette Stephens,24.0,3.0,0.0,6.0,12.0,18.0,0.67,0.0,0.0,,12.0,18.0,0.67,12.0,12.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,36.0
1991.0,17.0,348,MIL,Milwaukee Bucks,Frank Brickowski,31.0,75.0,73.0,1912.0,7.0,13.3,0.53,0.0,0.0,0.0,7.0,13.3,0.53,3.7,4.7,0.8,2.4,5.6,8.0,2.5,1.6,0.8,3.0,4.8,17.7
1991.0,17.0,1648,MIL,Milwaukee Bucks,Frank Kornet,24.0,32.0,0.0,157.0,5.3,14.2,0.37,1.1,4.1,0.28,4.1,10.1,0.41,1.6,3.0,0.54,2.3,3.2,5.5,2.1,1.1,0.2,2.5,6.4,13.3
1991.0,17.0,2461,MIL,Milwaukee Bucks,Fred Roberts,30.0,82.0,82.0,2114.0,6.1,11.4,0.53,0.1,0.4,0.16,6.0,11.0,0.55,2.9,3.6,0.81,1.8,3.0,4.8,2.3,1.1,0.5,2.3,3.2,15.1
1991.0,17.0,73,MIL,Milwaukee Bucks,Greg Anderson,26.0,26.0,0.0,247.0,3.9,10.6,0.37,0.0,0.1,0.0,3.9,10.5,0.38,2.3,4.1,0.57,3.8,7.1,10.9,0.4,1.2,1.3,3.2,4.2,10.2
1991.0,17.0,2625,MIL,Milwaukee Bucks,Jack Sikma,35.0,77.0,44.0,1940.0,5.5,12.8,0.43,0.9,2.5,0.34,4.6,10.3,0.45,3.1,3.7,0.84,2.0,6.2,8.2,2.7,1.2,1.2,2.4,4.0,14.9
1991.0,17.0,1360,MIL,Milwaukee Bucks,Jay Humphries,28.0,80.0,80.0,2726.0,6.4,12.7,0.5,0.8,2.1,0.37,5.6,10.6,0.53,2.5,3.2,0.8,0.8,2.2,2.9,7.1,1.7,0.1,2.0,3.1,16.0
1991.0,17.0,1097,MIL,Milwaukee Bucks,Jeff Grayer,25.0,82.0,7.0,1422.0,5.3,12.3,0.43,0.0,0.1,0.0,5.3,12.2,0.44,2.6,3.7,0.69,2.8,3.4,6.2,3.1,1.2,0.2,2.2,2.5,13.2
1991.0,17.0,588,MIL,Milwaukee Bucks,Lester Conner,31.0,39.0,2.0,519.0,2.6,6.7,0.4,0.0,0.2,0.0,2.6,6.5,0.41,2.7,3.6,0.75,0.7,3.1,3.8,7.4,3.3,0.1,2.2,2.6,8.0
1991.0,17.0,2305,MIL,Milwaukee Bucks,Ricky Pierce,31.0,46.0,0.0,1327.0,9.7,19.5,0.5,1.0,2.5,0.4,8.7,17.0,0.51,7.7,8.4,0.91,1.0,2.2,3.2,2.6,1.0,0.3,2.5,2.4,28.1
1991.0,17.0,1264,MIL,Milwaukee Bucks,Steve Henson,22.0,68.0,0.0,690.0,4.1,9.9,0.42,0.9,2.8,0.33,3.2,7.0,0.45,2.0,2.2,0.9,0.7,1.9,2.7,6.8,1.7,0.0,2.2,4.3,11.2
