Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2005,1,2675,ATL,Atlanta Hawks,21.0,NBA,SG,38,0,433,5.3,13.7,0.39,0.7,2.7,0.27,4.6,11.0,0.42,4.0,5.8,0.69,2.3,4.0,6.3,4.7,2.8,0.6,3.0,6.1,15.4,,98,110
2006,1,2675,ATL,Atlanta Hawks,22.0,NBA,SG,23,0,127,6.3,11.3,0.56,0.8,1.7,0.5,5.4,9.6,0.56,2.5,5.0,0.5,1.3,4.6,5.9,3.8,3.3,0.0,1.7,8.4,15.9,,118,110
