Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1156,Darvin Ham,"July 23, 1973",453.0,48.0,5496.0,5.13,9.0,0.57,0.03,0.11,0.27,5.09,8.88,0.57,3.4,6.88,0.49,4.37,4.37,8.73,1.92,2.35,1.36,3.85,7.32,13.69,98.5,105.2
