Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2097,101.0,3117.0,14.72,0.57,0.0,0.91,10.28,26.74,18.42,3.6,0.82,6.31,17.71,11.43,5.4,4.5,10.1,0.13,-1.02,2.59,1.58,0.3
