Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27,879,SAS,San Antonio Spurs,Mike Evans,"April 19, 1955",24.0,NBA,SG,2.0,,12.0,3.0,8.0,0.38,2.0,4.0,0.5,1.0,4.0,0.25,0.5,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0
1981,17,879,MIL,Milwaukee Bucks,Mike Evans,"April 19, 1955",25.0,NBA,PG,4.0,,38.0,9.0,17.0,0.53,0.0,2.0,0.0,9.0,15.0,0.6,0.53,7.0,8.0,0.88,0.0,1.0,1.0,6.0,0.0,1.0,3.0,9.0,25.0
1983,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",27.0,NBA,SG,8.0,,183.0,36.0,74.0,0.49,3.0,10.0,0.3,33.0,64.0,0.52,0.51,11.0,17.0,0.65,2.0,17.0,19.0,38.0,5.0,0.0,22.0,20.0,86.0
1984,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",28.0,NBA,PG,5.0,,77.0,9.0,28.0,0.32,1.0,8.0,0.12,8.0,20.0,0.4,0.34,4.0,4.0,1.0,1.0,2.0,3.0,12.0,0.0,0.0,8.0,13.0,23.0
1985,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",29.0,NBA,SG,15.0,0.0,281.0,62.0,143.0,0.43,17.0,51.0,0.33,45.0,92.0,0.49,0.49,14.0,17.0,0.82,3.0,29.0,32.0,46.0,13.0,3.0,36.0,39.0,155.0
1986,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",30.0,NBA,PG,10.0,0.0,204.0,30.0,82.0,0.37,7.0,29.0,0.24,23.0,53.0,0.43,0.41,25.0,30.0,0.83,6.0,14.0,20.0,25.0,10.0,3.0,13.0,19.0,92.0
1987,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",31.0,NBA,SG,3.0,0.0,57.0,7.0,19.0,0.37,2.0,7.0,0.29,5.0,12.0,0.42,0.42,2.0,2.0,1.0,2.0,5.0,7.0,8.0,3.0,0.0,3.0,6.0,18.0
1988,8,879,DEN,Denver Nuggets,Mike Evans,"April 19, 1955",32.0,NBA,PG,11.0,1.0,219.0,45.0,114.0,0.4,12.0,44.0,0.27,33.0,70.0,0.47,0.45,14.0,15.0,0.93,6.0,16.0,22.0,23.0,12.0,0.0,12.0,19.0,116.0
