Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1990,8,1750,DEN,Denver Nuggets,23.0,NBA,SG,79.0,1326.0,12.3,0.53,0.03,0.34,3.6,8.6,6.0,11.7,1.9,0.6,13.9,20.2,,0.5,1.3,1.8,0.07,,-2.0,-0.2,-2.3,-0.1
1991,8,1750,DEN,Denver Nuggets,24.0,NBA,SG,29.0,860.0,13.6,0.5,0.12,0.18,4.9,7.7,6.1,10.5,2.3,0.5,7.5,18.1,,0.9,0.1,1.0,0.06,,-1.0,-1.2,-2.2,-0.1
1992,8,1750,DEN,Denver Nuggets,25.0,NBA,SG,68.0,1176.0,10.4,0.52,0.02,0.31,3.1,8.0,5.4,9.3,1.8,0.6,14.4,17.3,,0.5,0.8,1.3,0.05,,-3.4,-0.3,-3.8,-0.5
1993,8,1750,DEN,Denver Nuggets,26.0,NBA,SG,48.0,752.0,12.9,0.52,0.02,0.37,4.9,9.5,7.2,10.2,1.8,0.9,13.2,20.0,,0.4,0.8,1.2,0.08,,-1.0,-0.1,-1.1,0.2
1994,31,1750,TOT,Total After Trade,27.0,NBA,SG,13.0,126.0,14.5,0.47,0.04,0.49,7.1,12.2,9.7,12.5,2.8,0.5,7.5,22.4,,0.1,0.1,0.2,0.09,,-2.3,-0.9,-3.2,0.0
1994,22,1750,ORL,Orlando Magic,27.0,NBA,SG,4.0,20.0,13.8,0.44,0.0,0.0,17.0,5.6,11.2,15.5,5.0,0.0,18.2,23.5,,0.0,0.0,0.0,0.04,,-2.0,0.5,-1.5,0.0
1994,10,1750,GSW,Golden State Warriors,27.0,NBA,SG,5.0,58.0,13.0,0.47,0.07,0.39,5.7,12.8,9.3,7.2,0.0,0.0,0.0,23.4,,0.1,0.0,0.2,0.12,,-2.5,-3.7,-6.1,-0.1
1994,2,1750,BOS,Boston Celtics,27.0,NBA,SG,4.0,48.0,16.7,0.47,0.0,1.0,4.7,14.2,9.4,17.6,5.2,1.3,13.0,20.9,,0.0,0.1,0.1,0.08,,-2.2,1.9,-0.4,0.0
