Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1758,947.0,19670.0,11.6,0.52,0.02,0.27,2.79,10.08,6.46,20.62,1.7,1.24,18.08,14.98,16.5,17.8,34.1,0.07,-2.18,0.48,-1.71,0.24
