Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,221,67.0,18.0,603.0,111.0,205.0,0.54,1.0,3.0,0.33,110.0,202.0,0.54,0.54,46.0,90.0,0.51,83.0,97.0,180.0,24.0,31.0,22.0,33.0,111.0,269.0,0
