Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
639,John Crotty,1969-07-15,36.0,269.0,22.46,0.64,0.14,0.0,8.97,5.4,7.21,35.36,2.29,2.43,16.56,16.06,-0.03,0.04,0.1,0.19,6.89,3.04,9.93,-0.01
