Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3179,Shelden Williams,"October 21, 1983",529.0,142.0,7785.0,855.0,1865.0,0.46,2.0,13.0,0.15,853.0,1852.0,0.46,0.46,611.0,832.0,0.73,739.0,1454.0,2193.0,226.0,246.0,229.0,416.0,1033.0,2323.0,0
