Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
295,Josh Boone,1984-11-21,256,4482,14.1,0.54,0.0,0.6,12.32,20.28,16.23,4.38,1.18,3.12,12.15,14.65,1.1,1.15,9.0,0.1,-1.52,-0.58,-2.1,0.0
