Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986.0,25.0,1528,POR,Portland Trail Blazers,Caldwell Jones,35.0,4.0,0.0,73.0,3.8,10.8,0.35,0.0,0.0,,3.8,10.8,0.35,1.3,2.5,0.5,5.7,6.4,12.1,1.9,0.0,1.3,2.5,8.3,8.9,88.0,116.0
1986.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,23.0,4.0,4.0,145.0,8.3,18.2,0.46,0.6,1.6,0.4,7.7,16.6,0.46,5.8,7.4,0.78,2.9,5.1,8.0,8.3,1.9,1.0,6.1,6.1,23.0,100.0,113.0
1986.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,23.0,4.0,0.0,56.0,7.5,18.2,0.41,0.0,0.8,0.0,7.5,17.4,0.43,3.3,3.3,1.0,5.8,6.6,12.4,3.3,0.8,3.3,5.0,10.8,18.2,92.0,112.0
1986.0,25.0,2264,POR,Portland Trail Blazers,Jim Paxson,28.0,4.0,0.0,71.0,9.1,24.2,0.38,1.3,3.9,0.33,7.8,20.2,0.39,7.8,9.8,0.8,0.7,2.0,2.6,9.8,2.0,0.0,3.9,7.8,27.4,103.0,116.0
1986.0,25.0,1498,POR,Portland Trail Blazers,Ken Johnson,23.0,2.0,0.0,11.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,8.4,8.4,0.0,8.4,0.0,4.2,4.2,0.0,0.0,98.0
1986.0,25.0,478,POR,Portland Trail Blazers,Kenny Carr,30.0,4.0,4.0,143.0,7.8,13.6,0.57,0.0,0.3,0.0,7.8,13.3,0.58,3.6,4.9,0.73,2.9,14.3,17.2,2.3,1.6,0.3,2.6,5.8,19.1,115.0,107.0
1986.0,25.0,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,27.0,4.0,4.0,149.0,12.4,21.5,0.58,0.0,0.6,0.0,12.4,20.8,0.6,10.0,10.0,1.0,0.6,0.9,1.6,2.5,0.6,0.6,2.8,3.7,34.9,130.0,119.0
1986.0,25.0,2872,POR,Portland Trail Blazers,Mychal Thompson,31.0,4.0,4.0,140.0,10.3,17.9,0.57,0.0,0.0,,10.3,17.9,0.57,4.6,8.6,0.54,3.6,7.3,10.9,4.6,0.3,1.0,3.3,4.3,25.2,112.0,114.0
1986.0,25.0,582,POR,Portland Trail Blazers,Steve Colter,23.0,4.0,4.0,104.0,5.3,11.6,0.46,0.0,0.4,0.0,5.3,11.1,0.48,0.9,0.9,1.0,1.3,5.3,6.7,10.3,2.2,0.4,2.7,5.8,11.6,107.0,113.0
1986.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,22.0,4.0,0.0,68.0,8.2,18.4,0.44,0.7,4.1,0.17,7.5,14.3,0.52,1.4,2.7,0.5,0.7,2.7,3.4,8.2,2.0,1.4,4.1,6.8,18.4,93.0,114.0
