Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986.0,27.0,1351,SAS,San Antonio Spurs,Alfredrick Hughes,23.0,3.0,0.0,18.0,10.5,23.7,0.44,0.0,0.0,,10.5,23.7,0.44,0.0,0.0,,0.0,0.0,0.0,2.6,2.6,0.0,2.6,7.9,21.1,79.0,124.0
1986.0,27.0,2464,SAS,San Antonio Spurs,Alvin Robertson,23.0,3.0,3.0,98.0,3.9,14.0,0.28,0.0,0.0,,3.9,14.0,0.28,5.3,6.3,0.85,2.4,4.4,6.8,9.2,3.4,0.5,2.4,4.8,13.1,91.0,119.0
1986.0,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,36.0,3.0,3.0,107.0,7.1,10.6,0.67,0.0,0.0,,7.1,10.6,0.67,3.5,6.2,0.57,3.1,4.9,8.0,1.3,3.1,0.4,4.4,4.9,17.7,100.0,119.0
1986.0,27.0,1119,SAS,San Antonio Spurs,Dave Greenwood,28.0,3.0,3.0,101.0,5.6,10.8,0.52,0.0,0.0,,5.6,10.8,0.52,2.8,3.8,0.75,0.5,8.0,8.5,1.4,1.4,0.5,0.5,5.6,14.1,112.0,121.0
,,3079,,,Ennis Whatley,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,594,,,Jeff Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.0,27.0,1682,SAS,San Antonio Spurs,Jeff Lamp,26.0,3.0,0.0,45.0,7.4,19.0,0.39,1.1,3.2,0.33,6.3,15.8,0.4,0.0,0.0,,1.1,0.0,1.1,7.4,1.1,0.0,4.2,6.3,15.8,79.0,127.0
1986.0,27.0,3122,SAS,San Antonio Spurs,Jeff Wilkins,30.0,3.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,,0.0,8.9,8.9,0.0,0.0,5.9,0.0,17.8,0.0,0.0,118.0
,,2038,,,Johnny Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.0,27.0,2786,SAS,San Antonio Spurs,Jon Sundvold,24.0,3.0,0.0,43.0,7.7,19.9,0.39,1.1,6.6,0.17,6.6,13.2,0.5,1.1,1.1,1.0,0.0,1.1,1.1,5.5,0.0,0.0,5.5,1.1,17.7,73.0,129.0
,,1374,,,Marc Iavaroni,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.0,27.0,355,SAS,San Antonio Spurs,Mike Brittain,22.0,1.0,0.0,2.0,23.7,47.5,0.5,0.0,0.0,,23.7,47.5,0.5,0.0,0.0,,23.7,0.0,23.7,0.0,0.0,23.7,0.0,0.0,47.5,112.0,112.0
1986.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,30.0,3.0,3.0,107.0,9.3,23.1,0.4,0.0,0.0,,9.3,23.1,0.4,2.2,4.4,0.5,1.3,2.7,4.0,4.4,1.3,1.3,4.4,3.5,20.8,77.0,124.0
,,3168,,,Ray Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1281,,,Rod Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.0,27.0,1513,SAS,San Antonio Spurs,Steve Johnson,28.0,3.0,0.0,53.0,4.5,13.4,0.33,0.0,0.0,,4.5,13.4,0.33,4.5,9.8,0.46,1.8,3.6,5.4,1.8,0.0,0.9,5.4,12.5,13.4,65.0,126.0
1986.0,27.0,609,SAS,San Antonio Spurs,Tyrone Corbin,23.0,1.0,0.0,14.0,0.0,13.6,0.0,0.0,0.0,,0.0,13.6,0.0,0.0,0.0,,0.0,3.4,3.4,3.4,0.0,0.0,0.0,0.0,0.0,13.0,127.0
1986.0,27.0,1873,SAS,San Antonio Spurs,Wes Matthews,26.0,3.0,3.0,116.0,14.3,22.1,0.65,0.0,0.4,0.0,14.3,21.7,0.66,2.5,3.3,0.75,0.4,2.5,2.9,9.8,2.5,0.0,4.5,2.9,31.1,114.0,123.0
