Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1986,7,DAL,Dallas Mavericks,James Donaldson,28,10,10,410,4.4,5.8,0.75,0.0,0.0,,4.4,5.8,0.75,4.5,4.8,0.92,3.6,10.5,14.1,1.2,0.7,1.5,1.2,3.1,13.2,156.0,114,756
1986,7,DAL,Dallas Mavericks,Rolando Blackman,26,10,10,371,11.1,22.3,0.5,0.0,0.1,0.0,11.1,22.2,0.5,5.6,7.1,0.79,2.0,2.7,4.7,4.3,1.1,0.1,2.7,3.5,27.8,113.0,119,254
1986,7,DAL,Dallas Mavericks,Derek Harper,24,10,10,348,8.1,15.2,0.53,1.1,2.0,0.57,7.0,13.2,0.53,1.7,2.3,0.75,1.9,0.9,2.7,10.8,3.3,0.0,3.3,3.8,19.1,119.0,116,1187
1986,7,DAL,Dallas Mavericks,Sam Perkins,24,10,10,347,8.1,19.0,0.43,0.3,1.1,0.25,7.9,17.9,0.44,4.7,6.1,0.77,4.3,7.6,11.9,3.4,1.3,2.0,2.3,4.6,21.3,109.0,114,2284
1986,7,DAL,Dallas Mavericks,Mark Aguirre,26,10,10,345,15.1,30.7,0.49,0.3,0.9,0.33,14.8,29.9,0.5,5.0,7.9,0.64,3.0,7.2,10.2,7.8,1.3,0.0,3.3,4.0,35.5,111.0,116,24
1986,7,DAL,Dallas Mavericks,Jay Vincent,26,10,0,204,9.2,24.0,0.38,0.0,0.0,,9.2,24.0,0.38,7.3,8.3,0.88,3.6,5.8,9.5,3.6,1.0,0.2,4.1,4.6,25.7,98.0,117,2972
1986,7,DAL,Dallas Mavericks,Brad Davis,30,10,0,163,7.3,13.4,0.55,3.0,4.6,0.67,4.3,8.8,0.48,5.8,7.3,0.79,0.3,5.5,5.8,7.0,0.9,0.0,4.6,6.7,23.4,120.0,117,680
1986,7,DAL,Dallas Mavericks,Detlef Schrempf,23,10,0,120,5.4,11.6,0.46,0.0,0.4,0.0,5.4,11.2,0.48,4.5,7.0,0.65,2.9,6.6,9.5,5.8,0.8,0.4,4.1,9.9,15.3,101.0,116,2575
1986,7,DAL,Dallas Mavericks,Dale Ellis,25,7,0,67,6.7,16.3,0.41,5.2,8.9,0.58,1.5,7.4,0.2,3.7,3.7,1.0,2.2,3.0,5.2,1.5,1.5,1.5,3.0,4.4,22.2,117.0,117,849
1986,7,DAL,Dallas Mavericks,Bill Wennington,22,6,0,18,5.5,16.5,0.33,2.8,2.8,1.0,2.8,13.8,0.2,5.5,5.5,1.0,11.0,2.8,13.8,0.0,0.0,0.0,0.0,11.0,19.3,136.0,121,3067
1986,7,DAL,Dallas Mavericks,Uwe Blab,23,1,0,6,16.5,24.8,0.67,0.0,0.0,,16.5,24.8,0.67,0.0,0.0,,0.0,8.3,8.3,0.0,0.0,0.0,0.0,8.3,33.0,132.0,117,251
1986,7,DAL,Dallas Mavericks,Harold Keeling,22,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123,1587
