Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1943,Derrick McKey,"October 10, 1966",142.0,72.0,3786.0,6.15,12.95,0.48,0.6,1.72,0.35,5.55,11.22,0.49,3.3,4.64,0.71,3.45,6.0,9.45,3.98,1.58,1.25,2.9,6.82,16.19,108.38,108.46
