Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,30,1310,WSB,Washington Bullets,Brad Holland,25,13,185,8.2,0.38,0.04,0.06,3.6,4.1,3.8,12.2,2.9,0.3,8.6,18.5,-0.2,0.3,0.0,0.0,-3.7,1.0,-2.7,0.0
1982,30,2830,WSB,Washington Bullets,Carlos Terry,25,13,60,3.1,0.27,0.2,0.27,9.3,12.5,10.9,16.5,2.4,0.9,23.0,15.2,-0.2,0.1,-0.1,-0.05,-5.4,0.6,-4.7,-0.1
1982,30,682,WSB,Washington Bullets,Charles Davis,23,54,575,10.7,0.51,0.01,0.2,10.5,14.8,12.6,7.7,0.8,1.3,17.7,17.7,0.0,0.8,0.9,0.07,-2.9,0.3,-2.6,-0.1
1982,30,568,WSB,Washington Bullets,Don Collins,23,79,1609,15.1,0.54,0.02,0.26,7.0,6.3,6.7,14.2,2.7,0.8,15.7,22.4,0.9,2.5,3.4,0.1,-0.3,1.6,1.3,1.3
1982,30,1487,WSB,Washington Bullets,Frank Johnson,23,79,2027,12.0,0.47,0.1,0.25,1.9,6.0,4.0,27.1,1.8,0.2,15.1,21.9,-0.5,2.5,2.1,0.05,-1.6,-0.2,-1.8,0.1
1982,30,3215,WSB,Washington Bullets,Garry Witts,22,46,493,9.5,0.65,0.02,0.48,6.5,7.2,6.9,10.2,1.7,0.5,25.6,11.6,0.4,0.6,1.1,0.1,-2.6,1.6,-1.0,0.1
1982,30,154,WSB,Washington Bullets,Greg Ballard,27,79,2946,17.9,0.52,0.02,0.22,5.1,18.1,11.7,13.1,2.2,0.4,7.7,22.0,4.1,5.3,9.4,0.15,1.5,1.7,3.2,3.9
1982,30,2528,WSB,Washington Bullets,Jeff Ruland,23,82,2214,18.8,0.62,0.0,0.61,12.7,24.7,18.8,9.1,1.0,1.5,20.0,22.4,3.7,4.1,7.8,0.17,0.6,0.7,1.3,1.9
1982,30,531,WSB,Washington Bullets,Jim Chones,32,59,867,8.6,0.48,0.0,0.27,5.0,18.1,11.7,9.6,0.8,2.1,17.7,11.2,0.0,1.4,1.4,0.08,-3.1,2.2,-0.9,0.2
1982,30,1783,WSB,Washington Bullets,John Lucas,28,79,1940,15.2,0.48,0.04,0.28,2.3,7.0,4.7,39.4,2.4,0.2,18.3,18.4,1.1,2.7,3.9,0.1,1.2,0.5,1.7,1.8
1982,30,1123,WSB,Washington Bullets,Kevin Grevey,28,71,2164,11.7,0.5,0.1,0.22,2.9,6.8,4.9,10.1,1.0,0.6,9.2,20.1,1.2,2.4,3.6,0.08,-1.1,-0.1,-1.2,0.4
1982,30,1816,WSB,Washington Bullets,Rick Mahorn,23,80,2664,13.3,0.53,0.0,0.29,6.2,22.4,14.4,8.0,1.0,2.9,15.0,17.0,0.8,5.1,5.9,0.11,-1.8,2.1,0.2,1.5
1982,30,1241,WSB,Washington Bullets,Spencer Haywood,32,76,2086,13.2,0.54,0.0,0.31,7.7,14.3,11.1,4.6,1.0,1.8,15.6,22.4,0.4,3.2,3.6,0.08,-1.9,0.1,-1.8,0.1
