Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,20,320,NYK,New York Knicks,Alex Bradley,22,39,331,12.4,0.55,0.01,0.47,10.5,12.0,11.2,4.6,1.7,0.9,18.4,18.9,0.1,0.3,0.4,0.05,-1.6,-1.0,-2.6,0.0
1982,20,495,NYK,New York Knicks,Bill Cartwright,24,72,2060,16.3,0.62,0.0,0.49,6.3,17.3,11.7,6.0,1.1,1.8,16.5,20.2,3.2,1.8,5.0,0.12,0.4,-0.4,0.0,1.1
1982,20,2533,NYK,New York Knicks,Campy Russell,30,77,2358,13.3,0.54,0.07,0.34,4.1,7.4,5.7,16.9,1.6,0.3,16.5,20.7,2.0,1.2,3.2,0.07,-0.2,-1.0,-1.2,0.5
1982,20,2567,NYK,New York Knicks,DeWayne Scales,23,3,24,1.0,0.26,0.0,0.4,9.4,14.6,11.9,0.0,2.0,2.4,25.4,13.5,-0.1,0.0,-0.1,-0.12,-4.7,-0.2,-4.9,0.0
1982,20,607,NYK,New York Knicks,Hollis Copeland,26,18,118,7.5,0.46,0.0,0.16,2.9,2.0,2.4,10.1,1.6,1.0,9.0,15.6,0.0,0.1,0.1,0.03,-3.8,-0.1,-4.0,-0.1
1982,20,729,NYK,New York Knicks,Larry Demic,24,48,356,5.7,0.46,0.01,0.47,9.1,16.4,12.7,5.0,0.5,1.0,20.6,14.6,-0.4,0.2,-0.1,-0.02,-5.3,-1.2,-6.5,-0.4
1982,20,3058,NYK,New York Knicks,Marvin Webster,29,82,1883,11.8,0.53,0.0,0.42,11.0,19.0,14.9,6.7,0.6,2.8,15.8,12.5,1.6,1.7,3.2,0.08,-1.1,-0.1,-1.2,0.4
1982,20,1785,NYK,New York Knicks,Maurice Lucas,29,80,2671,17.9,0.55,0.0,0.35,11.5,27.5,19.3,9.6,1.2,1.5,13.0,20.5,4.1,3.2,7.4,0.13,1.1,-0.5,0.6,1.8
1982,20,2443,NYK,New York Knicks,Micheal Ray Richardson,26,82,3044,17.7,0.5,0.08,0.23,6.5,14.9,10.6,27.4,3.4,0.8,16.5,23.9,1.6,3.8,5.5,0.09,1.3,1.4,2.7,3.6
1982,20,2135,NYK,New York Knicks,Mike Newlin,33,76,1507,11.5,0.52,0.04,0.24,2.7,4.3,3.5,16.1,1.1,0.1,13.3,21.4,1.1,0.4,1.5,0.05,-1.8,-1.8,-3.6,-0.6
1982,20,3077,NYK,New York Knicks,Paul Westphal,31,18,451,13.3,0.49,0.04,0.24,2.2,3.4,2.8,31.8,2.0,1.0,18.0,23.9,0.0,0.3,0.3,0.03,-0.5,-1.2,-1.8,0.0
1982,20,2698,NYK,New York Knicks,Randy Smith,33,82,2033,12.2,0.5,0.02,0.2,2.9,5.9,4.4,17.5,2.2,0.0,13.2,19.0,1.2,1.2,2.4,0.06,-1.6,-0.4,-2.0,0.0
1982,20,490,NYK,New York Knicks,Reggie Carter,24,75,923,9.4,0.48,0.0,0.29,4.3,7.6,5.9,18.5,1.9,0.4,19.8,17.6,-0.3,0.6,0.3,0.02,-3.1,-0.4,-3.5,-0.3
1982,20,3180,NYK,New York Knicks,Sly Williams,24,60,1521,18.6,0.59,0.01,0.28,7.4,9.7,8.5,14.2,2.4,0.6,13.9,22.2,2.9,1.3,4.2,0.13,2.3,0.2,2.6,1.7
1982,20,1640,NYK,New York Knicks,Toby Knight,26,40,550,13.0,0.57,0.0,0.14,6.7,10.4,8.5,5.9,1.2,1.2,9.8,16.1,0.8,0.3,1.1,0.1,-0.6,-0.5,-1.1,0.1
