Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1918,Jaden McDaniels,"September 29, 2000",16,0,16.9,1.8,5.1,0.35,0.8,2.4,0.33,1.0,2.6,0.38,0.43,0.2,0.6,0.33,0.7,2.6,3.3,0.8,0.3,0.8,0.6,2.6,4.6
