Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,547,7,0,64,6,18,0.33,6,15,0.4,0,3,0,0.5,2,2,1.0,1,6,7,3,2,0,2,8,20,0
