Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,26,138,SAC,Sacramento Kings,Marvin Bagley III,"March 14, 1999",19.0,NBA,PF,62,4,25.3,5.7,11.4,0.5,0.5,1.5,0.31,5.3,9.8,0.53,0.52,2.9,4.2,0.69,2.6,5.0,7.6,1.0,0.5,1.0,1.6,1.9,14.9
2020,26,138,SAC,Sacramento Kings,Marvin Bagley III,"March 14, 1999",20.0,NBA,C,13,6,25.7,6.0,12.8,0.47,0.3,1.7,0.18,5.7,11.2,0.51,0.48,1.9,2.4,0.81,2.2,5.2,7.5,0.8,0.5,0.9,1.4,3.3,14.2
2021,26,138,SAC,Sacramento Kings,Marvin Bagley III,"March 14, 1999",21.0,NBA,PF,31,31,25.5,5.5,11.2,0.49,1.0,2.7,0.37,4.5,8.5,0.53,0.54,1.7,3.1,0.55,2.4,5.2,7.5,0.9,0.5,0.5,1.5,2.5,13.7
