Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,15.0,2219,MEM,Memphis Grizzlies,Bo Outlaw,32.0,4.0,0.0,15.3,0.0,1.8,0.0,0.0,0.0,,0.0,1.8,0.0,0.0,0.5,1.0,0.5,0.3,0.8,1.0,1.5,0.5,0.5,0.8,2.3,0.5
2004.0,15.0,3062,MEM,Memphis Grizzlies,Bonzi Wells,27.0,4.0,0.0,23.5,4.8,9.3,0.51,0.0,0.3,0.0,4.8,9.0,0.53,0.51,2.3,3.5,0.64,0.5,2.5,3.0,1.0,1.0,0.3,2.3,2.0,11.8
2004.0,15.0,3041,MEM,Memphis Grizzlies,Earl Watson,24.0,4.0,0.0,15.5,2.0,3.8,0.53,0.0,0.8,0.0,2.0,3.0,0.67,0.53,0.8,0.8,1.0,1.0,1.3,2.3,1.8,1.3,0.0,1.5,2.0,4.8
2004.0,15.0,2912,MEM,Memphis Grizzlies,Jake Tsakalidis,24.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2004.0,15.0,2344,MEM,Memphis Grizzlies,James Posey,27.0,4.0,4.0,32.5,3.8,9.3,0.4,0.3,1.5,0.17,3.5,7.8,0.45,0.42,4.8,5.3,0.9,2.0,3.5,5.5,1.0,2.3,0.5,1.5,3.3,12.5
2004.0,15.0,3144,MEM,Memphis Grizzlies,Jason Williams,28.0,4.0,4.0,32.5,3.8,11.5,0.33,1.5,5.3,0.29,2.3,6.3,0.36,0.39,1.8,1.8,1.0,0.3,2.0,2.3,4.5,0.5,0.0,1.8,2.5,10.8
2004.0,15.0,3245,MEM,Memphis Grizzlies,Lorenzen Wright,28.0,4.0,4.0,25.0,2.5,5.8,0.44,0.0,0.0,,2.5,5.8,0.44,0.44,0.5,1.5,0.33,1.3,3.0,4.3,0.5,1.0,0.5,1.3,3.8,5.5
2004.0,15.0,1994,MEM,Memphis Grizzlies,Mike Miller,23.0,4.0,4.0,24.5,3.0,8.5,0.35,1.3,3.3,0.38,1.8,5.3,0.33,0.43,0.3,0.8,0.33,0.0,3.0,3.0,0.8,1.3,0.0,1.3,1.0,7.5
2004.0,15.0,1008,MEM,Memphis Grizzlies,Pau Gasol,23.0,4.0,4.0,33.5,7.0,12.3,0.57,0.0,0.0,,7.0,12.3,0.57,0.57,4.5,5.0,0.9,1.0,4.0,5.0,2.5,1.0,1.5,1.3,2.5,18.5
2004.0,15.0,1358,MEM,Memphis Grizzlies,Ryan Humphrey,24.0,3.0,0.0,1.7,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.7
2004.0,15.0,189,MEM,Memphis Grizzlies,Shane Battier,25.0,4.0,0.0,17.3,1.5,3.8,0.4,0.8,1.8,0.43,0.8,2.0,0.38,0.5,1.0,1.5,0.67,1.5,1.5,3.0,0.3,0.0,0.3,1.0,4.3,4.8
2004.0,15.0,2793,MEM,Memphis Grizzlies,Stromile Swift,24.0,4.0,0.0,18.5,2.3,6.5,0.35,0.0,0.0,,2.3,6.5,0.35,0.35,1.5,2.0,0.75,1.5,3.3,4.8,0.8,0.8,1.5,0.8,1.5,6.0
