Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,17,MIL,Milwaukee Bucks,Desmond Mason,26,5,5,39.6,5.0,14.8,0.34,0.0,0.4,0.0,5.0,14.4,0.35,0.34,4.4,5.2,0.85,0.8,4.0,4.8,2.4,0.8,0.4,2.4,3.2,14.4,1865
2004,17,MIL,Milwaukee Bucks,Michael Redd,24,5,5,38.4,6.8,16.6,0.41,1.2,4.0,0.3,5.6,12.6,0.44,0.45,3.2,4.2,0.76,1.2,3.8,5.0,2.6,0.0,0.0,3.8,3.2,18.0,2409
2004,17,MIL,Milwaukee Bucks,Joe Smith,28,5,5,35.0,5.4,11.0,0.49,0.0,0.2,0.0,5.4,10.8,0.5,0.49,2.4,2.6,0.92,4.6,5.4,10.0,0.4,0.8,2.0,1.2,3.0,13.2,2685
2004,17,MIL,Milwaukee Bucks,Damon Jones,27,5,5,28.8,3.6,6.8,0.53,2.0,4.2,0.48,1.6,2.6,0.62,0.68,0.8,1.2,0.67,0.4,3.6,4.0,7.4,1.0,0.0,1.8,2.8,10.0,1534
2004,17,MIL,Milwaukee Bucks,Keith Van Horn,28,5,2,27.4,3.2,9.6,0.33,0.8,2.2,0.36,2.4,7.4,0.32,0.38,0.8,1.2,0.67,1.0,3.6,4.6,1.4,1.4,0.6,2.0,3.0,8.0,2950
2004,17,MIL,Milwaukee Bucks,Toni Kukoc,35,5,0,21.0,3.4,6.8,0.5,0.8,2.4,0.33,2.6,4.4,0.59,0.56,0.8,1.6,0.5,0.8,2.0,2.8,0.8,0.6,0.4,1.2,2.2,8.4,1661
2004,17,MIL,Milwaukee Bucks,Brevin Knight,28,5,0,20.2,1.2,4.6,0.26,0.0,0.0,,1.2,4.6,0.26,0.26,1.8,2.2,0.82,0.6,1.6,2.2,3.4,2.8,0.2,1.4,2.4,4.2,1637
2004,17,MIL,Milwaukee Bucks,Brian Skinner,27,5,3,18.8,2.2,4.2,0.52,0.0,0.0,,2.2,4.2,0.52,0.52,1.0,2.4,0.42,1.6,2.8,4.4,0.0,0.2,0.6,1.4,1.6,5.4,2655
2004,17,MIL,Milwaukee Bucks,Erick Strickland,30,3,0,13.7,1.7,4.0,0.42,0.0,1.7,0.0,1.7,2.3,0.71,0.42,1.3,1.3,1.0,0.0,1.7,1.7,3.0,0.7,0.0,1.0,1.0,4.7,2772
2004,17,MIL,Milwaukee Bucks,Dan Gadzuric,25,1,0,9.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,975
2004,17,MIL,Milwaukee Bucks,Marcus Haislip,23,1,0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1148
2004,17,MIL,Milwaukee Bucks,Daniel Santiago,27,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2557
