Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,12,3231,IND,Indiana Pacers,Metta World Peace,24,15,15,38.9,6.5,17.3,0.38,1.3,4.4,0.29,5.3,12.9,0.41,0.42,4.1,5.7,0.72,1.6,4.9,6.5,3.2,1.4,1.1,2.5,3.0,18.4
2004,12,2176,IND,Indiana Pacers,Jermaine O'Neal,25,16,16,37.8,7.2,17.0,0.42,0.0,0.3,0.0,7.2,16.8,0.43,0.42,4.8,6.9,0.7,1.8,7.3,9.1,1.2,0.5,2.3,1.8,3.3,19.2
2004,12,1997,IND,Indiana Pacers,Reggie Miller,38,16,16,28.4,2.8,7.0,0.4,1.5,4.0,0.38,1.3,3.0,0.44,0.51,2.9,3.2,0.92,0.2,2.1,2.3,2.8,1.1,0.2,1.8,1.4,10.1
2004,12,1196,IND,Indiana Pacers,Al Harrington,23,16,2,26.7,3.8,8.8,0.43,0.1,0.3,0.4,3.6,8.4,0.43,0.44,1.9,3.4,0.55,2.1,4.3,6.4,0.8,1.4,0.6,1.8,3.5,9.5
2004,12,2886,IND,Indiana Pacers,Jamaal Tinsley,25,16,16,26.4,3.1,7.7,0.4,1.0,3.4,0.3,2.1,4.3,0.48,0.46,0.9,1.0,0.94,0.4,2.5,2.9,5.0,1.8,0.2,1.9,3.5,8.1
2004,12,1464,IND,Indiana Pacers,Anthony Johnson,29,16,0,20.8,1.6,4.3,0.36,0.4,1.3,0.3,1.2,3.1,0.39,0.41,1.1,1.4,0.77,0.4,1.7,2.1,2.1,0.8,0.3,0.7,2.1,4.6
2004,12,945,IND,Indiana Pacers,Jeff Foster,27,16,13,19.2,1.6,2.7,0.58,0.0,0.1,0.0,1.6,2.6,0.6,0.58,0.5,0.6,0.8,2.8,3.8,6.6,0.8,0.8,0.3,0.8,2.3,3.6
2004,12,1544,IND,Indiana Pacers,Fred Jones,24,14,0,18.8,1.8,3.6,0.49,0.8,1.6,0.5,1.0,2.1,0.48,0.6,0.4,0.5,0.71,0.2,2.1,2.4,1.1,0.5,0.5,0.6,2.2,4.7
2004,12,636,IND,Indiana Pacers,Austin Croshere,28,13,2,16.5,1.5,4.2,0.34,0.6,1.8,0.33,0.8,2.4,0.36,0.42,1.3,1.6,0.81,1.0,2.1,3.1,0.9,0.3,0.2,0.5,1.3,4.8
2004,12,215,IND,Indiana Pacers,Jonathan Bender,23,16,0,12.5,1.8,4.3,0.41,0.6,1.6,0.36,1.2,2.8,0.43,0.47,0.8,1.0,0.75,0.6,1.1,1.8,0.4,0.1,0.9,0.8,1.2,4.8
2004,12,77,IND,Indiana Pacers,Kenny Anderson,33,4,0,4.8,0.5,1.8,0.29,0.0,0.0,,0.5,1.8,0.29,0.29,0.0,0.0,,0.0,0.3,0.3,0.3,0.3,0.0,1.3,0.8,1.0
2004,12,2327,IND,Indiana Pacers,Scot Pollard,28,3,0,4.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.7,1.3,0.5,0.3,1.0,1.3,0.0,0.3,0.0,0.0,0.7,0.7
