Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,3,3125,NJN,New Jersey Nets,Aaron Williams,30.0,82,13.0,1546,231,439,0.53,0,2,0.0,231,437,0.53,0.53,130,186,0.7,115,224,339,77,29,76,79,212,592
2002,3,1464,NJN,New Jersey Nets,Anthony Johnson,27.0,34,0.0,366,37,90,0.41,4,12,0.33,33,78,0.42,0.43,16,25,0.64,10,19,29,48,31,1,20,30,94
2002,3,108,NJN,New Jersey Nets,Brandon Armstrong,21.0,35,0.0,196,27,85,0.32,5,17,0.29,22,68,0.32,0.35,5,10,0.5,10,6,16,8,7,1,8,26,64
2002,3,2565,NJN,New Jersey Nets,Brian Scalabrine,23.0,28,0.0,290,23,67,0.34,3,10,0.3,20,57,0.35,0.37,11,15,0.73,12,39,51,21,9,2,24,39,60
2002,3,736,NJN,New Jersey Nets,Derrick Dial,26.0,25,0.0,249,30,94,0.32,0,7,0.0,30,87,0.34,0.32,13,18,0.72,12,33,45,31,8,4,13,12,73
2002,3,1842,NJN,New Jersey Nets,Donny Marshall,29.0,20,0.0,118,8,29,0.28,2,4,0.5,6,25,0.24,0.31,12,18,0.67,8,13,21,5,3,0,2,14,30
2002,3,572,NJN,New Jersey Nets,Jason Collins,23.0,77,9.0,1407,117,278,0.42,1,2,0.5,116,276,0.42,0.42,115,164,0.7,132,169,301,81,29,47,72,173,350
2002,3,1604,NJN,New Jersey Nets,Jason Kidd,28.0,82,82.0,3056,445,1138,0.39,117,364,0.32,328,774,0.42,0.44,201,247,0.81,130,465,595,808,175,20,286,136,1208
2002,3,2950,NJN,New Jersey Nets,Keith Van Horn,26.0,81,81.0,2465,471,1089,0.43,101,293,0.34,370,796,0.46,0.48,156,195,0.8,137,472,609,164,63,42,146,221,1199
2002,3,1859,NJN,New Jersey Nets,Kenyon Martin,24.0,73,73.0,2504,445,962,0.46,15,67,0.22,430,895,0.48,0.47,181,267,0.68,113,275,388,192,90,121,172,261,1086
2002,3,1630,NJN,New Jersey Nets,Kerry Kittles,27.0,82,82.0,2601,438,940,0.47,98,242,0.4,340,698,0.49,0.52,128,172,0.74,68,207,275,216,130,31,109,108,1102
2002,3,1204,NJN,New Jersey Nets,Lucious Harris,31.0,74,0.0,1553,249,537,0.46,44,118,0.37,205,419,0.49,0.5,133,158,0.84,49,158,207,116,53,6,61,99,675
2002,3,2656,NJN,New Jersey Nets,Reggie Slater,31.0,4,0.0,10,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,0,2,2,0,0,0,1,1,5
2002,3,1444,NJN,New Jersey Nets,Richard Jefferson,21.0,79,9.0,1917,270,591,0.46,13,56,0.23,257,535,0.48,0.47,189,265,0.71,85,208,293,140,64,48,107,211,742
2002,3,1057,NJN,New Jersey Nets,Steve Goodrich,25.0,9,0.0,50,2,10,0.2,0,0,,2,10,0.2,0.2,1,2,0.5,1,4,5,5,1,2,3,10,5
2002,3,1794,NJN,New Jersey Nets,Todd MacCulloch,26.0,62,61.0,1502,247,465,0.53,0,0,,247,465,0.53,0.53,110,164,0.67,157,221,378,78,24,89,66,181,604
