Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,5,1141,CHI,Chicago Bulls,A.J. Guyton,23.0,45,6.0,607,88,244,0.36,46,123,0.37,42,121,0.35,0.46,22,27,0.82,12,32,44,81,10,7,37,23,244
2002,5,1990,CHI,Chicago Bulls,Brad Miller,25.0,48,47.0,1391,208,452,0.46,2,4,0.5,206,448,0.46,0.46,190,253,0.75,176,225,401,101,52,29,74,156,608
2002,5,2181,CHI,Chicago Bulls,Charles Oakley,38.0,57,36.0,1383,97,263,0.37,1,6,0.17,96,257,0.37,0.37,21,28,0.75,72,271,343,114,49,11,87,175,216
2002,5,136,CHI,Chicago Bulls,Dalibor Bagaric,21.0,50,0.0,638,72,178,0.4,0,1,0.0,72,177,0.41,0.4,41,70,0.59,55,107,162,23,17,24,46,108,185
2002,5,2474,CHI,Chicago Bulls,Eddie Robinson,25.0,29,12.0,653,112,247,0.45,2,5,0.4,110,242,0.46,0.46,36,48,0.75,24,54,78,37,23,11,36,35,262
2002,5,653,CHI,Chicago Bulls,Eddy Curry,19.0,72,31.0,1150,189,377,0.5,0,0,,189,377,0.5,0.5,105,160,0.66,111,161,272,25,16,53,69,173,483
2002,5,1305,CHI,Chicago Bulls,Fred Hoiberg,29.0,79,8.0,1408,121,291,0.42,24,92,0.26,97,199,0.49,0.46,79,94,0.84,18,192,210,136,61,5,32,87,345
2002,5,95,CHI,Chicago Bulls,Greg Anthony,34.0,36,35.0,961,113,287,0.39,29,90,0.32,84,197,0.43,0.44,47,70,0.67,16,72,88,203,49,4,58,72,302
2002,5,2506,CHI,Chicago Bulls,Jalen Rose,29.0,30,30.0,1216,276,587,0.47,37,100,0.37,239,487,0.49,0.5,125,149,0.84,14,110,124,158,33,16,96,103,714
2002,5,625,CHI,Chicago Bulls,Jamal Crawford,21.0,23,6.0,481,89,187,0.48,26,58,0.45,63,129,0.49,0.55,10,13,0.77,5,29,34,55,18,5,32,18,214
2002,5,2205,CHI,Chicago Bulls,Kevin Ollie,29.0,52,17.0,1146,97,253,0.38,1,2,0.5,96,251,0.38,0.38,109,130,0.84,18,110,128,193,36,1,80,64,304
2002,5,921,CHI,Chicago Bulls,Marcus Fizer,23.0,76,20.0,1963,371,848,0.44,7,41,0.17,364,807,0.45,0.44,189,283,0.67,128,299,427,120,49,24,131,186,938
2002,5,3231,CHI,Chicago Bulls,Metta World Peace,22.0,27,26.0,823,152,351,0.43,36,91,0.4,116,260,0.45,0.48,81,129,0.63,40,91,131,77,75,23,69,108,421
2002,5,2444,CHI,Chicago Bulls,Norm Richardson,22.0,8,0.0,63,10,23,0.44,4,8,0.5,6,15,0.4,0.52,6,9,0.67,2,5,7,1,0,0,3,5,30
2002,5,1971,CHI,Chicago Bulls,Ron Mercer,25.0,40,40.0,1503,286,717,0.4,17,57,0.3,269,660,0.41,0.41,84,108,0.78,44,111,155,118,30,10,79,86,673
2002,5,234,CHI,Chicago Bulls,Travis Best,29.0,30,18.0,793,112,254,0.44,8,25,0.32,104,229,0.45,0.46,47,51,0.92,10,71,81,149,32,1,40,72,279
2002,5,1222,CHI,Chicago Bulls,Trenton Hassell,22.0,78,47.0,2237,267,628,0.42,60,165,0.36,207,463,0.45,0.47,87,114,0.76,65,190,255,172,55,44,101,184,681
2002,5,514,CHI,Chicago Bulls,Tyson Chandler,19.0,71,31.0,1389,151,304,0.5,0,0,,151,304,0.5,0.5,134,222,0.6,114,229,343,54,28,93,99,179,436
