Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,13,LAC,Los Angeles Clippers,Jeff McInnis,27.0,81,80.0,3030,463,1121,0.41,75,234,0.32,388,887,0.44,0.45,183,219,0.84,45,168,213,500,63,6,147,202,1184,1938
2002,13,LAC,Los Angeles Clippers,Elton Brand,22.0,80,80.0,3020,532,1010,0.53,0,0,,532,1010,0.53,0.53,389,524,0.74,396,529,925,191,80,163,173,254,1453,333
2002,13,LAC,Los Angeles Clippers,Michael Olowokandi,26.0,80,79.0,2568,384,886,0.43,0,0,,384,886,0.43,0.43,117,188,0.62,164,547,711,90,55,145,175,217,885,2206
2002,13,LAC,Los Angeles Clippers,Darius Miles,20.0,82,6.0,2227,309,642,0.48,3,19,0.16,306,623,0.49,0.48,158,255,0.62,109,344,453,184,71,103,160,184,779,1984
2002,13,LAC,Los Angeles Clippers,Quentin Richardson,21.0,81,0.0,2152,400,926,0.43,133,349,0.38,267,577,0.46,0.5,143,187,0.76,113,221,334,128,78,21,102,142,1076,2446
2002,13,LAC,Los Angeles Clippers,Eric Piatkowski,31.0,71,64.0,1718,207,471,0.44,111,238,0.47,96,233,0.41,0.56,101,113,0.89,43,141,184,112,41,12,64,110,626,2303
2002,13,LAC,Los Angeles Clippers,Corey Maggette,22.0,63,52.0,1615,235,530,0.44,46,139,0.33,189,391,0.48,0.49,201,251,0.8,54,177,231,112,41,19,116,155,717,1812
2002,13,LAC,Los Angeles Clippers,Lamar Odom,22.0,29,25.0,999,151,360,0.42,16,84,0.19,135,276,0.49,0.44,61,93,0.66,31,145,176,171,23,36,97,91,379,2185
2002,13,LAC,Los Angeles Clippers,Earl Boykins,25.0,68,2.0,761,110,275,0.4,13,42,0.31,97,233,0.42,0.42,47,61,0.77,27,27,54,145,20,2,44,44,280,316
2002,13,LAC,Los Angeles Clippers,Sean Rooks,32.0,61,2.0,728,81,194,0.42,0,0,,81,194,0.42,0.42,21,29,0.72,32,92,124,25,12,21,20,114,183,2504
2002,13,LAC,Los Angeles Clippers,Tremaine Fowlkes,25.0,22,17.0,343,25,64,0.39,0,0,,25,64,0.39,0.39,24,31,0.77,32,32,64,17,11,1,13,39,74,949
2002,13,LAC,Los Angeles Clippers,Harold Jamison,25.0,25,2.0,176,22,43,0.51,0,0,,22,43,0.51,0.51,10,15,0.67,24,15,39,6,5,1,6,23,54,1433
2002,13,LAC,Los Angeles Clippers,Keyon Dooling,21.0,14,0.0,155,22,57,0.39,4,14,0.29,18,43,0.42,0.42,10,12,0.83,0,3,3,12,4,3,10,20,58,759
2002,13,LAC,Los Angeles Clippers,Obinna Ekezie,26.0,29,1.0,152,13,39,0.33,0,0,,13,39,0.33,0.33,28,40,0.7,12,22,34,3,2,6,10,16,54,840
2002,13,LAC,Los Angeles Clippers,Doug Overton,32.0,18,0.0,130,14,44,0.32,7,27,0.26,7,17,0.41,0.4,4,7,0.57,1,11,12,13,3,1,12,10,39,2221
2002,13,LAC,Los Angeles Clippers,Eldridge Recasner,34.0,5,0.0,31,2,6,0.33,0,1,0.0,2,5,0.4,0.33,1,1,1.0,0,0,0,5,1,0,1,3,5,2408
