Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1992,3,1020,NJN,New Jersey Nets,23.0,NBA,SG,4.0,44.0,2.2,0.31,0.0,0.13,0.0,0.0,0.0,25.4,3.4,1.5,14.1,26.3,,-0.2,0.0,-0.2,-0.21,,-7.3,-1.2,-8.6,-0.1
1993,3,1020,NJN,New Jersey Nets,24.0,NBA,PG,2.0,22.0,10.6,0.29,0.0,0.0,5.5,10.6,8.1,39.2,2.4,0.0,12.5,16.6,,0.0,0.0,0.0,-0.0,,-1.4,0.6,-0.7,0.0
