Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,24.0,NYK,NBA,SG,4.0,3.0,112.0,4.8,13.2,0.366,2.3,5.8,0.389,2.6,7.4,0.348,1.9,1.9,1.0,0.6,3.5,4.2,2.9,0.6,0.0,1.3,3.9,13.8
2012,25.0,NYK,NBA,PG,1.0,0.0,8.0,4.5,4.5,1.0,0.0,0.0,,4.5,4.5,1.0,0.0,0.0,,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,9.0
2014,27.0,MIA,NBA,PG,10.0,0.0,29.0,3.7,11.2,0.333,3.7,7.4,0.5,0.0,3.7,0.0,1.2,2.5,0.5,1.2,3.7,5.0,6.2,0.0,0.0,1.2,3.7,12.4
