Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22,ORL,Orlando Magic,Nick Anderson,24,60,59,36.7,8.0,17.4,0.46,0.5,1.4,0.35,7.5,16.0,0.47,0.48,3.4,5.1,0.67,1.6,4.8,6.4,2.7,1.6,0.6,2.1,2.2,19.9,80
1992,22,ORL,Orlando Magic,Dennis Scott,23,18,15,33.8,7.4,18.4,0.4,1.6,4.9,0.33,5.8,13.4,0.43,0.45,3.6,3.9,0.9,0.8,2.9,3.7,1.9,1.1,0.5,1.7,2.7,19.9,2583
1992,22,ORL,Orlando Magic,Anthony Bowie,28,52,26,33.1,6.0,12.2,0.49,0.3,0.8,0.39,5.7,11.3,0.5,0.51,2.3,2.6,0.86,1.3,3.4,4.7,3.1,1.1,0.7,2.1,1.9,14.6,311
1992,22,ORL,Orlando Magic,Scott Skiles,27,75,63,31.7,4.8,11.6,0.41,1.2,3.3,0.36,3.6,8.2,0.43,0.47,3.3,3.7,0.9,0.5,2.2,2.7,7.3,1.0,0.1,3.1,2.5,14.1,2653
1992,22,ORL,Orlando Magic,Terry Catledge,28,78,67,31.2,5.9,11.8,0.5,0.0,0.1,0.0,5.9,11.8,0.5,0.5,3.1,4.4,0.69,3.3,3.7,7.0,1.4,0.7,0.2,1.8,2.5,14.8,500
1992,22,ORL,Orlando Magic,Jerry Reynolds,29,46,16,25.2,4.3,11.3,0.38,0.1,0.5,0.12,4.2,10.7,0.39,0.38,3.4,4.1,0.84,1.0,2.2,3.2,3.3,1.4,0.4,2.1,1.5,12.1,2432
1992,22,ORL,Orlando Magic,Sam Vincent,28,39,18,22.7,3.8,8.9,0.43,0.0,0.3,0.08,3.8,8.6,0.44,0.43,2.8,3.3,0.85,0.5,2.1,2.6,3.8,0.9,0.1,1.8,1.4,10.5,2973
1992,22,ORL,Orlando Magic,Jeff Turner,29,75,42,21.2,3.0,6.7,0.45,0.0,0.1,0.12,3.0,6.5,0.46,0.45,1.1,1.5,0.69,0.8,2.5,3.3,1.2,0.3,0.2,1.4,3.1,7.1,2926
1992,22,ORL,Orlando Magic,Greg Kite,30,72,44,20.5,1.3,3.0,0.44,0.0,0.0,0.0,1.3,3.0,0.44,0.44,0.6,0.9,0.59,2.2,3.4,5.6,0.6,0.4,0.8,0.8,2.9,3.2,1629
1992,22,ORL,Orlando Magic,Stanley Roberts,21,55,34,20.3,4.3,8.1,0.53,0.0,0.0,0.0,4.3,8.1,0.53,0.53,1.8,3.6,0.52,2.1,4.1,6.1,0.7,0.4,1.5,1.4,4.0,10.4,2463
1992,22,ORL,Orlando Magic,Bison Dele,22,48,2,18.9,3.6,6.8,0.53,0.0,0.0,,3.6,6.8,0.53,0.53,2.0,3.0,0.67,2.4,3.3,5.7,0.7,0.9,1.1,1.8,2.9,9.1,723
1992,22,ORL,Orlando Magic,Sean Higgins,23,32,12,18.1,3.8,8.2,0.47,0.2,0.8,0.25,3.7,7.4,0.49,0.48,0.8,0.9,0.83,0.8,2.1,2.9,1.2,0.4,0.2,1.2,1.6,8.6,1282
1992,22,ORL,Orlando Magic,Otis Smith,28,55,5,15.9,2.1,5.8,0.36,0.1,0.4,0.38,2.0,5.4,0.36,0.38,1.3,1.7,0.77,0.7,1.4,2.1,1.0,0.7,0.2,1.1,1.5,5.6,2696
1992,22,ORL,Orlando Magic,Stephen Thompson,23,1,0,15.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2875
1992,22,ORL,Orlando Magic,Chris Corchiani,23,51,1,14.5,1.5,3.8,0.4,0.2,0.7,0.27,1.3,3.1,0.43,0.42,1.8,2.0,0.88,0.4,1.2,1.5,2.8,0.9,0.0,1.5,1.8,5.0,610
1992,22,ORL,Orlando Magic,Mark Acres,29,68,6,13.6,1.1,2.2,0.52,0.0,0.0,0.33,1.1,2.2,0.52,0.52,0.8,1.0,0.76,1.4,2.3,3.7,0.3,0.4,0.2,0.5,2.1,3.1,10
1992,22,ORL,Orlando Magic,Morlon Wiley,25,9,0,10.0,1.0,3.1,0.32,0.0,0.4,0.0,1.0,2.7,0.38,0.32,0.3,0.6,0.6,0.2,0.6,0.8,1.4,0.4,0.0,0.9,1.4,2.3,3114
