Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,29,UTA,Utah Jazz,Karl Malone,28,81,81,37.7,9.9,18.7,0.53,0.0,0.2,0.18,9.8,18.5,0.53,0.53,8.3,10.7,0.78,2.8,8.4,11.2,3.0,1.3,0.6,3.1,2.8,28.0,1822
1992,29,UTA,Utah Jazz,John Stockton,29,82,82,36.6,5.5,11.5,0.48,1.0,2.5,0.41,4.5,9.0,0.5,0.53,3.8,4.5,0.84,0.8,2.5,3.3,13.7,3.0,0.3,3.5,2.9,15.8,2760
1992,29,UTA,Utah Jazz,Jeff Malone,30,81,81,36.1,8.5,16.7,0.51,0.0,0.1,0.08,8.5,16.6,0.52,0.51,3.2,3.5,0.9,0.6,2.3,2.9,2.2,0.7,0.1,1.7,1.6,20.2,1821
1992,29,UTA,Utah Jazz,Blue Edwards,26,81,81,28.2,5.3,10.2,0.52,0.5,1.3,0.38,4.9,9.0,0.54,0.55,1.4,1.8,0.77,1.1,2.6,3.7,1.7,1.0,0.6,1.5,2.9,12.6,827
1992,29,UTA,Utah Jazz,Tyrone Corbin,29,69,1,27.0,3.6,7.1,0.5,0.0,0.0,0.0,3.6,7.0,0.51,0.5,1.9,2.1,0.88,2.0,3.8,5.8,1.6,1.0,0.2,1.0,2.3,9.0,609
1992,29,UTA,Utah Jazz,Thurl Bailey,30,13,0,25.2,3.0,7.8,0.39,0.0,0.1,0.0,3.0,7.7,0.39,0.39,3.4,4.2,0.8,1.8,4.2,6.0,1.5,0.4,1.2,1.6,2.4,9.4,142
1992,29,UTA,Utah Jazz,Mark Eaton,35,81,81,25.0,1.3,3.0,0.45,0.0,0.0,,1.3,3.0,0.45,0.45,0.6,1.1,0.6,1.9,4.2,6.1,0.5,0.4,2.5,0.7,3.0,3.3,816
1992,29,UTA,Utah Jazz,Mike Brown,28,82,1,21.7,2.7,6.0,0.45,0.0,0.0,0.0,2.7,5.9,0.45,0.45,2.3,3.5,0.67,2.3,3.5,5.8,1.0,0.5,0.4,1.3,2.4,7.7,390
1992,29,UTA,Utah Jazz,David Benoit,23,77,2,15.1,2.3,4.9,0.47,0.0,0.2,0.21,2.2,4.7,0.48,0.47,1.1,1.3,0.81,1.4,2.5,3.8,0.4,0.2,0.6,0.9,1.6,5.6,225
1992,29,UTA,Utah Jazz,Eric Murdock,23,50,0,9.6,1.5,3.7,0.42,0.1,0.5,0.19,1.4,3.1,0.45,0.43,0.9,1.2,0.75,0.4,0.7,1.1,1.8,0.6,0.1,1.0,1.0,4.1,2079
1992,29,UTA,Utah Jazz,Delaney Rudd,29,65,0,8.3,1.2,2.9,0.4,0.2,0.7,0.23,1.0,2.2,0.45,0.43,0.5,0.6,0.76,0.2,0.6,0.8,1.7,0.2,0.0,0.8,1.0,3.0,2524
1992,29,UTA,Utah Jazz,Corey Crowder,22,51,0,6.4,0.8,2.2,0.38,0.3,0.6,0.43,0.6,1.6,0.37,0.44,0.3,0.4,0.83,0.3,0.5,0.8,0.3,0.1,0.0,0.3,0.7,2.2,640
1992,29,UTA,Utah Jazz,Isaac Austin,22,31,0,3.6,0.7,1.5,0.46,0.0,0.0,,0.7,1.5,0.46,0.46,0.6,1.0,0.63,0.4,0.8,1.1,0.2,0.1,0.1,0.3,0.6,2.0,121
1992,29,UTA,Utah Jazz,Bob Thornton,29,2,0,3.0,0.5,3.5,0.14,0.0,0.0,,0.5,3.5,0.14,0.14,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,2878
