Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,14,3233,LAL,Los Angeles Lakers,James Worthy,30,54,54,39.0,8.3,18.6,0.45,0.2,0.8,0.21,8.2,17.9,0.46,0.45,3.1,3.8,0.81,1.8,3.8,5.6,4.7,1.4,0.4,2.4,1.6,19.9
1992,14,2882,LAL,Los Angeles Lakers,Sedale Threatt,30,82,82,37.4,6.2,12.7,0.49,0.2,0.8,0.32,6.0,11.9,0.5,0.5,2.5,3.0,0.83,0.5,2.6,3.1,7.2,2.0,0.2,2.2,2.8,15.1
1992,14,2284,LAL,Los Angeles Lakers,Sam Perkins,30,63,63,37.0,5.7,12.7,0.45,0.2,1.1,0.22,5.5,11.7,0.47,0.46,4.8,5.9,0.82,3.0,5.8,8.8,2.2,1.0,1.0,1.3,3.0,16.5
1992,14,1098,LAL,Los Angeles Lakers,A.C. Green,28,82,53,35.4,4.7,9.8,0.48,0.1,0.7,0.21,4.5,9.1,0.5,0.48,4.1,5.6,0.74,3.7,5.6,9.3,1.4,1.1,0.4,1.4,1.7,13.6
1992,14,2581,LAL,Los Angeles Lakers,Byron Scott,30,82,82,32.7,5.6,12.3,0.46,0.7,1.9,0.34,5.0,10.3,0.48,0.48,3.0,3.5,0.84,0.9,2.9,3.8,2.8,1.3,0.3,1.5,1.7,14.9
1992,14,753,LAL,Los Angeles Lakers,Vlade Divac,23,36,18,27.2,4.4,8.8,0.5,0.1,0.5,0.26,4.2,8.3,0.51,0.5,2.4,3.1,0.77,2.4,4.4,6.9,1.7,1.5,1.0,2.4,3.2,11.3
1992,14,463,LAL,Los Angeles Lakers,Elden Campbell,23,81,47,23.2,2.7,6.1,0.45,0.0,0.0,0.0,2.7,6.0,0.45,0.45,1.7,2.8,0.62,1.9,3.3,5.2,0.7,0.7,2.0,0.9,2.5,7.1
1992,14,2822,LAL,Los Angeles Lakers,Terry Teagle,31,82,0,19.5,4.4,9.8,0.45,0.0,0.0,0.25,4.4,9.8,0.45,0.45,1.8,2.4,0.77,1.1,1.1,2.2,1.4,0.8,0.1,1.4,1.8,10.7
1992,14,2707,LAL,Los Angeles Lakers,Tony Smith,23,63,0,13.0,1.8,4.5,0.4,0.0,0.2,0.0,1.8,4.3,0.42,0.4,0.8,1.2,0.65,0.5,0.7,1.2,1.7,0.6,0.1,0.8,1.4,4.4
1992,14,2723,LAL,Los Angeles Lakers,Rory Sparrow,33,42,0,11.2,1.4,3.4,0.4,0.0,0.3,0.15,1.3,3.1,0.42,0.41,0.2,0.3,0.62,0.1,0.6,0.6,1.9,0.3,0.1,0.7,1.3,3.0
1992,14,372,LAL,Los Angeles Lakers,Chucky Brown,23,36,2,10.6,1.5,3.3,0.47,0.0,0.1,0.0,1.5,3.2,0.48,0.47,0.7,1.1,0.61,0.8,1.3,2.1,0.6,0.3,0.2,0.8,1.1,3.8
1992,14,2469,LAL,Los Angeles Lakers,Cliff Robinson,31,9,0,8.7,1.2,3.0,0.41,0.0,0.1,0.0,1.2,2.9,0.42,0.41,0.8,0.9,0.88,0.8,1.3,2.1,1.0,0.6,0.0,0.8,0.4,3.2
1992,14,457,LAL,Los Angeles Lakers,Demetrius Calip,22,7,0,8.3,0.6,2.6,0.22,0.1,0.7,0.2,0.4,1.9,0.23,0.25,0.3,0.4,0.67,0.1,0.6,0.7,1.7,0.1,0.0,0.7,1.1,1.6
1992,14,1149,LAL,Los Angeles Lakers,Jack Haley,28,49,9,8.0,0.6,1.7,0.37,0.0,0.0,,0.6,1.7,0.37,0.37,0.3,0.6,0.48,0.6,1.3,1.9,0.1,0.1,0.2,0.5,1.5,1.6
1992,14,2225,LAL,Los Angeles Lakers,Keith Owens,22,20,0,4.0,0.5,1.6,0.28,0.0,0.0,,0.5,1.6,0.28,0.28,0.4,0.5,0.8,0.4,0.4,0.8,0.2,0.3,0.2,0.1,0.6,1.3
