Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,17,1360,MIL,Milwaukee Bucks,Jay Humphries,29,71,71,31.8,5.3,11.3,0.47,0.6,2.0,0.29,4.7,9.3,0.51,0.5,2.7,3.5,0.78,0.6,2.0,2.6,6.6,1.7,0.2,2.1,3.0,14.0
1992,17,1823,MIL,Milwaukee Bucks,Moses Malone,36,82,77,30.6,5.4,11.3,0.47,0.0,0.1,0.38,5.3,11.2,0.47,0.48,4.8,6.1,0.79,3.9,5.2,9.1,1.1,0.9,0.8,1.8,1.7,15.6
1992,17,2464,MIL,Milwaukee Bucks,Alvin Robertson,29,82,79,30.0,4.8,11.2,0.43,0.8,2.6,0.32,4.0,8.7,0.46,0.47,1.8,2.4,0.76,2.1,2.1,4.3,4.4,2.6,0.4,2.7,3.2,12.3
1992,17,849,MIL,Milwaukee Bucks,Dale Ellis,31,81,11,27.0,6.0,12.8,0.47,1.7,4.1,0.42,4.3,8.7,0.49,0.54,2.0,2.6,0.77,1.1,2.0,3.1,1.3,0.7,0.2,1.5,1.9,15.7
1992,17,348,MIL,Milwaukee Bucks,Frank Brickowski,32,65,60,23.9,4.7,9.0,0.52,0.0,0.1,0.5,4.7,8.9,0.52,0.53,1.9,2.5,0.77,1.5,3.8,5.3,1.9,0.9,0.4,1.7,3.4,11.4
1992,17,1658,MIL,Milwaukee Bucks,Larry Krystkowiak,27,79,16,23.4,3.7,8.4,0.44,0.0,0.1,0.0,3.7,8.3,0.45,0.44,1.6,2.1,0.76,1.7,3.8,5.4,1.4,0.7,0.2,1.5,2.8,9.0
1992,17,2461,MIL,Milwaukee Bucks,Fred Roberts,31,80,63,21.8,3.9,8.1,0.48,0.2,0.5,0.51,3.7,7.6,0.48,0.5,1.6,2.1,0.75,1.3,1.9,3.2,1.5,0.7,0.5,1.5,2.2,9.6
1992,17,1097,MIL,Milwaukee Bucks,Jeff Grayer,26,82,11,20.2,3.8,8.4,0.45,0.2,0.8,0.29,3.5,7.6,0.46,0.46,1.2,1.9,0.67,1.6,1.6,3.1,1.8,0.8,0.2,1.3,1.7,9.0
1992,17,588,MIL,Milwaukee Bucks,Lester Conner,32,81,9,17.5,1.3,3.0,0.43,0.0,0.1,0.0,1.3,2.9,0.44,0.43,1.0,1.4,0.7,0.8,1.5,2.3,3.6,1.2,0.1,1.0,1.1,3.5
1992,17,2568,MIL,Milwaukee Bucks,Danny Schayes,32,43,4,16.9,1.9,4.6,0.42,0.0,0.0,,1.9,4.6,0.42,0.42,1.7,2.2,0.77,1.3,2.6,3.9,0.8,0.4,0.4,1.0,2.3,5.6
1992,17,1767,MIL,Milwaukee Bucks,Brad Lohaus,27,70,8,15.4,2.3,5.1,0.45,0.8,2.1,0.4,1.5,3.1,0.49,0.53,0.4,0.6,0.66,0.9,2.6,3.6,1.1,0.6,1.0,0.7,2.1,5.8
1992,17,1264,MIL,Milwaukee Bucks,Steve Henson,23,50,1,7.7,1.0,2.9,0.36,0.5,1.0,0.48,0.6,1.9,0.3,0.44,0.5,0.6,0.79,0.3,0.5,0.8,1.6,0.3,0.0,0.8,1.0,3.0
1992,17,2334,MIL,Milwaukee Bucks,Dave Popson,27,5,0,5.2,0.6,1.4,0.43,0.0,0.2,0.0,0.6,1.2,0.5,0.43,0.2,0.4,0.5,0.4,0.6,1.0,0.6,0.4,0.2,0.8,1.0,1.4
1992,17,1689,MIL,Milwaukee Bucks,Jerome Lane,25,2,0,3.0,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.5,2.0,0.0,0.0,0.0,0.5,0.5,1.5
