Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,10,2075,GSW,Golden State Warriors,Chris Mullin,28,81,81,41.3,10.2,19.6,0.52,0.8,2.2,0.37,9.5,17.4,0.54,0.54,4.3,5.2,0.83,1.6,4.0,5.6,3.5,2.1,0.8,2.5,2.1,25.6
1992,10,1180,GSW,Golden State Warriors,Tim Hardaway,25,81,81,41.1,9.1,19.7,0.46,1.6,4.6,0.34,7.5,15.0,0.5,0.5,3.7,4.8,0.77,1.0,2.8,3.8,10.0,2.0,0.2,3.3,2.6,23.4
1992,10,2223,GSW,Golden State Warriors,Billy Owens,22,80,77,31.4,5.9,11.1,0.52,0.0,0.1,0.11,5.8,11.0,0.53,0.53,2.6,3.9,0.65,3.0,5.0,8.0,2.4,1.1,0.8,2.2,3.5,14.3
1992,10,1836,GSW,Golden State Warriors,Sarunas Marciulionis,27,72,5,29.4,6.8,12.7,0.54,0.0,0.1,0.3,6.8,12.5,0.54,0.54,5.2,6.6,0.79,0.9,1.9,2.9,3.4,1.6,0.1,2.7,3.3,18.9
1992,10,1293,GSW,Golden State Warriors,Tyrone Hill,23,82,75,23.0,3.1,5.9,0.52,0.0,0.0,0.0,3.1,5.9,0.52,0.52,2.0,2.9,0.69,2.2,5.0,7.2,0.6,0.9,0.5,1.3,3.8,8.2
1992,10,1281,GSW,Golden State Warriors,Rod Higgins,32,25,6,21.4,3.5,8.4,0.41,1.3,3.8,0.35,2.2,4.6,0.47,0.49,1.9,2.4,0.81,1.2,2.2,3.4,0.9,0.6,0.5,0.6,3.0,10.2
1992,10,842,GSW,Golden State Warriors,Mario Elie,28,79,32,21.2,2.8,5.4,0.52,0.3,0.9,0.33,2.5,4.5,0.56,0.55,2.0,2.3,0.85,0.9,2.0,2.9,2.2,0.9,0.2,1.1,2.0,7.8
1992,10,115,GSW,Golden State Warriors,Vincent Askew,25,80,10,18.7,2.4,4.7,0.51,0.0,0.1,0.1,2.4,4.6,0.52,0.51,1.4,2.0,0.69,1.1,1.8,2.9,2.4,0.6,0.3,1.1,1.6,6.2
1992,10,43,GSW,Golden State Warriors,Victor Alexander,22,80,28,16.9,3.0,5.7,0.53,0.0,0.0,0.0,3.0,5.7,0.53,0.53,1.3,1.9,0.69,1.3,2.9,4.2,0.4,0.6,0.8,1.1,2.2,7.4
1992,10,1009,GSW,Golden State Warriors,Chris Gatling,24,54,1,11.3,2.2,3.8,0.57,0.0,0.1,0.0,2.2,3.7,0.58,0.57,1.3,2.0,0.66,1.4,2.0,3.4,0.3,0.6,0.7,0.8,1.9,5.7
1992,10,1755,GSW,Golden State Warriors,Alton Lister,33,26,12,11.3,1.7,3.0,0.56,0.0,0.0,,1.7,3.0,0.56,0.56,0.5,1.3,0.42,0.8,2.7,3.5,0.5,0.2,0.6,0.8,2.3,3.9
1992,10,1400,GSW,Golden State Warriors,Jaren Jackson,24,5,0,10.8,2.2,4.6,0.48,0.0,0.0,,2.2,4.6,0.48,0.48,0.8,1.2,0.67,1.0,1.0,2.0,0.6,0.4,0.0,0.8,1.4,5.2
1992,10,2890,GSW,Golden State Warriors,Tom Tolbert,26,35,0,8.9,0.9,2.5,0.38,0.1,0.2,0.25,0.9,2.2,0.4,0.4,0.6,1.1,0.55,0.4,1.2,1.6,0.6,0.3,0.2,0.6,2.1,2.6
1992,10,417,GSW,Golden State Warriors,Jud Buechler,23,15,0,8.1,0.7,2.2,0.3,0.0,0.1,0.0,0.7,2.1,0.31,0.3,0.6,0.8,0.75,0.7,1.2,1.9,0.7,0.6,0.2,0.5,0.7,1.9
1992,10,2293,GSW,Golden State Warriors,Jim Petersen,29,27,2,6.3,0.7,1.5,0.45,0.0,0.1,0.0,0.7,1.4,0.47,0.45,0.3,0.4,0.7,0.4,1.2,1.7,0.3,0.2,0.2,0.2,1.3,1.6
1992,10,191,GSW,Golden State Warriors,Kenny Battle,27,8,0,5.8,1.0,1.6,0.62,0.0,0.1,0.0,1.0,1.5,0.67,0.62,0.3,0.5,0.5,0.1,0.8,0.9,0.5,0.1,0.3,0.3,0.8,2.3
1992,10,1868,GSW,Golden State Warriors,Tony Massenburg,24,7,0,3.1,0.7,1.1,0.62,0.0,0.0,,0.7,1.1,0.62,0.62,0.9,1.3,0.67,0.6,1.1,1.7,0.0,0.0,0.0,0.4,1.4,2.3
1992,10,2711,GSW,Golden State Warriors,Mike Smrek,29,2,0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1992,10,2862,GSW,Golden State Warriors,Billy Thompson,28,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
