Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,11,2198,HOU,Houston Rockets,Hakeem Olajuwon,29,70,69,37.7,8.4,16.8,0.5,0.0,0.0,0.0,8.4,16.8,0.5,0.5,4.7,6.1,0.77,3.5,8.6,12.1,2.2,1.8,4.3,2.7,3.8,21.6
1992,11,2881,HOU,Houston Rockets,Otis Thorpe,29,82,82,37.3,6.8,11.5,0.59,0.0,0.1,0.0,6.8,11.4,0.6,0.59,3.7,5.6,0.66,3.5,7.0,10.5,3.0,0.6,0.5,2.9,3.7,17.3
1992,11,1879,HOU,Houston Rockets,Vernon Maxwell,26,80,80,33.8,6.3,15.2,0.41,2.0,5.9,0.34,4.3,9.3,0.46,0.48,2.6,3.3,0.77,0.5,2.6,3.0,4.1,1.3,0.4,2.2,2.5,17.2
1992,11,2688,HOU,Houston Rockets,Kenny Smith,26,81,80,33.8,5.3,11.2,0.48,0.7,1.7,0.39,4.7,9.5,0.49,0.5,2.7,3.1,0.87,0.4,1.8,2.2,6.9,1.3,0.1,2.8,1.4,14.0
1992,11,1469,HOU,Houston Rockets,Buck Johnson,28,80,69,27.5,3.6,7.9,0.46,0.0,0.1,0.11,3.6,7.8,0.46,0.46,1.3,1.8,0.73,1.2,2.7,3.9,2.0,0.9,0.6,1.3,2.9,8.6
1992,11,925,HOU,Houston Rockets,Sleepy Floyd,31,82,3,20.3,3.5,8.6,0.41,0.5,1.5,0.3,3.0,7.1,0.43,0.43,1.6,2.1,0.79,0.4,1.4,1.8,2.9,0.7,0.3,1.6,1.6,9.1
1992,11,2690,HOU,Houston Rockets,Larry Smith,34,45,7,17.8,1.1,2.0,0.54,0.0,0.0,0.0,1.1,2.0,0.55,0.54,0.1,0.2,0.36,2.4,3.3,5.7,0.7,0.5,0.2,1.0,2.7,2.3
1992,11,419,HOU,Houston Rockets,Matt Bullard,24,80,7,16.0,2.6,5.6,0.46,0.8,2.1,0.39,1.8,3.5,0.5,0.53,0.5,0.6,0.76,0.9,1.9,2.8,0.9,0.3,0.3,0.7,1.6,6.4
1992,11,1466,HOU,Houston Rockets,Avery Johnson,26,49,1,15.8,2.1,4.5,0.46,0.1,0.2,0.3,2.0,4.3,0.47,0.47,0.9,1.4,0.61,0.2,0.8,0.9,3.4,0.8,0.1,1.3,0.9,5.1
1992,11,1269,HOU,Houston Rockets,Carl Herrera,25,43,7,13.2,1.9,3.7,0.52,0.0,0.0,0.0,1.9,3.7,0.52,0.52,0.6,1.0,0.57,0.8,1.5,2.3,0.6,0.4,0.6,0.9,1.4,4.4
1992,11,2501,HOU,Houston Rockets,Tree Rollins,36,59,5,11.8,0.8,1.5,0.54,0.0,0.0,,0.8,1.5,0.54,0.54,0.4,0.5,0.87,1.0,1.9,2.9,0.3,0.2,1.1,0.3,1.4,2.0
1992,11,2927,HOU,Houston Rockets,John Turner,24,42,0,8.2,1.0,2.3,0.44,0.0,0.0,,1.0,2.3,0.44,0.44,0.7,1.4,0.52,0.9,1.0,1.9,0.3,0.1,0.1,0.8,1.0,2.8
1992,11,1422,HOU,Houston Rockets,Dave Jamerson,24,48,0,7.9,1.6,4.0,0.41,0.2,0.6,0.29,1.5,3.4,0.44,0.44,0.5,0.6,0.93,0.5,0.4,0.9,0.7,0.4,0.0,0.5,0.8,4.0
1992,11,1252,HOU,Houston Rockets,Gerald Henderson,36,8,0,4.3,0.5,1.4,0.36,0.0,0.4,0.0,0.5,1.0,0.5,0.36,0.5,0.8,0.67,0.1,0.1,0.3,0.6,0.0,0.0,0.5,0.5,1.5
1992,11,3202,HOU,Houston Rockets,Kennard Winchester,25,4,0,4.3,0.3,0.8,0.33,0.0,0.0,,0.3,0.8,0.33,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5
1992,11,1051,HOU,Houston Rockets,Dan Godfread,24,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
