Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2071,364.0,179.0,1203.0,6.06,15.11,0.4,1.34,4.23,0.32,4.7,10.9,0.43,2.87,3.81,0.75,0.73,3.77,4.49,5.73,1.11,0.39,3.27,2.46,16.33
