Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1950,6.0,49.0,22.0,0.57,0.0,0.19,2.4,5.2,3.8,5.5,1.2,1.5,4.2,23.7,0.2,0.0,0.2,0.19,4.2,1.2,5.4,0.1
