Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1494,22.0,0.0,27.55,3.65,7.95,0.46,0.0,0.05,0,3.65,7.95,0.46,0.46,1.55,2.05,0.76,1.95,2.45,4.4,5.3,0.7,0.1,2.65,2.7,8.9
