Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1885,Eric Maynor,"June 11, 1987",23.0,0.0,296.0,35.0,97.0,0.36,10.0,31.0,0.32,25.0,66.0,0.38,0.41,24.0,30.0,0.8,6.0,25.0,31.0,46.0,10.0,1.0,21.0,21.0,104.0,0
