Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,2416,194.0,17.0,2313.0,400.0,660.0,0.61,3.0,8.0,0.38,397.0,652.0,0.61,0.61,143.0,253.0,0.57,248.0,448.0,696.0,56.0,42.0,121.0,85.0,296.0,946.0,0
