Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
111,817.0,251.0,14849.0,6.89,15.96,0.43,0.54,1.5,0.36,6.34,14.45,0.44,3.55,4.45,0.8,1.29,3.86,5.15,9.26,1.63,0.13,3.76,4.63,17.84,103.0,107.47
