Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2894,Sedric Toney,"April 13, 1962",189.0,18.0,2608.0,4.84,14.69,0.33,0.73,3.9,0.19,4.11,10.78,0.38,2.9,4.29,0.68,1.17,3.14,4.34,6.14,1.4,0.03,5.0,6.27,13.34,82.78,111.56
