Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1742,Cliff Levingston,"January 4, 1961",82.0,0.0,1047.0,5.46,11.0,0.5,0.12,0.22,0.56,5.32,10.8,0.49,3.76,5.44,0.69,5.48,6.52,12.0,1.55,1.45,1.91,2.14,8.1,14.77,116.12,110.0
